894.225784 0.706894 0.590829 
895.773033 0.581543 0.879790 
896.607312 0.852103 0.253604 
897.240246 0.310856 0.287288 
897.301928 0.276860 0.849693 
898.620128 0.995937 0.841873 
899.001711 0.528762 0.720495 
901.784023 0.671800 0.824770 
901.927369 0.542114 0.531554 
903.777355 0.687838 0.629266 
904.190302 0.301817 0.129770 
904.206246 0.438580 0.255590 
905.280113 0.863336 0.666977 
906.318257 0.773161 0.463840 
907.507028 0.804288 0.766557 
908.419486 0.880095 0.608787 
908.603130 0.104327 0.948105 
910.046059 0.117354 0.914627 
911.071902 0.072454 0.665093 
911.920651 0.669135 0.780469 
912.584708 0.924372 0.895534 
913.669346 0.756921 0.146638 
916.364466 0.119759 0.245802 
916.642549 0.945582 0.635754 
917.700609 0.278295 0.222509 
919.170747 0.195220 0.772898 
922.680002 0.427904 0.064763 
922.963000 0.092532 0.248296 
925.895122 0.101043 0.084782 
926.057257 0.232404 0.520424 
926.190663 0.829622 0.155229 
927.932903 0.486179 0.918414 
928.749124 0.541538 0.098039 
929.690125 0.220691 0.267550 
930.680013 0.132395 0.441620 
931.568650 0.058198 0.897101 
933.006850 0.461645 0.997485 
933.448285 0.999305 0.632217 
934.214249 0.027008 0.947066 
934.357941 0.232563 0.434184 
934.810101 0.357626 0.695576 
939.701016 0.648523 0.666525 
939.747500 0.933128 0.463893 
947.062537 0.350553 0.140331 
948.615384 0.562056 0.065621 
950.018373 0.067449 0.839539 
950.282535 0.177361 0.842654 
951.567759 0.840024 0.101834 
952.576850 0.537342 0.413904 
954.889408 0.833904 0.858599 
956.540731 0.362038 0.466983 
957.501755 0.605892 0.109345 
957.610761 0.103356 0.628248 
957.632358 0.433305 0.638003 
959.005171 0.786891 0.144131 
959.467358 0.125591 0.074491 
960.332024 0.375456 0.304923 
963.006735 0.610634 0.869467 
965.649680 0.743490 0.821739 
966.039078 0.895034 0.043991 
966.519169 0.441328 0.993551 
966.786998 0.905556 0.247124 
968.143339 0.226394 0.292881 
968.176963 0.416929 0.878125 
968.905068 0.446067 0.061968 
969.082589 0.498476 0.946298 
969.714652 0.839925 0.586656 
969.841667 0.729021 0.459409 
971.212224 0.671565 0.559238 
971.798017 0.611820 0.408603 
972.858983 0.356538 0.714031 
973.231919 0.193335 0.662428 
973.893202 0.260804 0.237090 
974.571567 0.478000 0.415381 
976.864004 0.797697 0.488071 
977.234406 0.905449 0.156451 
979.559365 0.980597 0.310897 
980.119469 0.833644 0.718800 
983.488308 0.999502 0.850341 
984.491526 0.901001 0.730576 
984.572136 0.422086 0.589862 
986.301610 0.014328 0.086901 
986.633308 0.141510 0.577963 
986.797224 0.770585 0.701165 
987.955653 0.705743 0.949991 
989.165025 0.792178 0.758098 
989.293173 0.603557 0.488090 
989.894779 0.876930 0.444133 
990.487195 0.150448 0.456104 
992.475561 0.700927 0.186763 
993.589605 0.162694 0.387364 
993.982923 0.814547 0.720199 
994.632401 0.118516 0.634588 
995.132960 0.277963 0.418854 
997.053416 0.138518 0.402067 
997.262403 0.144186 0.922722 
997.306664 0.021588 0.349148 
998.141678 0.094475 0.994953 
1000.214149 0.887635 0.289965 
1000.737972 0.229423 0.095605 
1000.960790 0.712940 0.821045 
1001.040964 0.018923 0.585254 
1002.682729 0.414349 0.114591 
1004.262726 0.648101 0.106987 
1004.405680 0.137479 0.215129 
1004.564537 0.905851 0.392652 
1005.981989 0.367290 0.923978 
1006.781334 0.540036 0.225960 
1006.943143 0.024298 0.272049 
1008.191632 0.656355 0.242311 
1008.561400 0.638775 0.593128 
1009.644782 0.756117 0.324071 
1010.240282 0.464436 0.173974 
1011.247632 0.154494 0.737609 
1012.224753 0.769888 0.775847 
1012.614528 0.523197 0.821988 
1012.669274 0.363653 0.054309 
1014.286503 0.900152 0.203958 
1014.789678 0.696223 0.174303 
1016.488947 0.600999 0.262392 
1018.639727 0.501556 0.007464 
1019.090073 0.565661 0.666013 
1019.229579 0.508144 0.934458 
1019.238747 0.333903 0.074225 
1020.607386 0.361898 0.359416 
1020.672456 0.303424 0.387352 
1021.654703 0.802479 0.921387 
1023.213711 0.893380 0.041546 
1024.770196 0.447168 0.213437 
1024.832483 0.292589 0.150491 
1029.210593 0.073601 0.063167 
1029.570574 0.708613 0.220915 
1031.111858 0.502610 0.719152 
1032.219617 0.178841 0.193917 
1033.015247 0.685984 0.545557 
1033.783505 0.463469 0.811806 
1034.263404 0.402955 0.237889 
1035.089073 0.705725 0.865322 
1037.433589 0.014543 0.183517 
1037.695591 0.416340 0.631223 
1040.526342 0.159387 0.819183 
1040.891389 0.606665 0.373153 
1041.349101 0.345692 0.186854 
1042.605255 0.210047 0.071324 
1044.350017 0.240173 0.269289 
1045.803581 0.370126 0.056170 
1048.108886 0.512555 0.364664 
1048.181362 0.845471 0.828319 
1050.088799 0.671823 0.137124 
1051.673999 0.215774 0.941565 
1054.812556 0.601245 0.104475 
1055.330421 0.248533 0.344787 
1055.713173 0.647669 0.188012 
1056.842675 0.096474 0.694317 
1057.480244 0.961886 0.218439 
1060.437684 0.747398 0.521154 
1060.844350 0.567160 0.169235 
1064.114640 0.369816 0.881230 
1064.299460 0.391450 0.190591 
1064.556857 0.218069 0.443391 
1064.743442 0.912458 0.753782 
1065.486774 0.446861 0.093728 
1066.067882 0.123663 0.420032 
1066.426920 0.561565 0.409846 
1067.433562 0.059605 0.613878 
1067.952830 0.083889 0.369292 
1070.201996 0.047798 0.271103 
1071.535740 0.975397 0.264980 
1072.379916 0.170751 0.905513 
1073.557114 0.845030 0.570145 
1078.991680 0.133914 0.056333 
1079.236900 0.771025 0.854780 
1079.422169 0.390565 0.583686 
1081.023208 0.882426 0.910328 
1081.085439 0.180360 0.434189 
1084.902764 0.870179 0.092470 
1084.988080 0.717981 0.667469 
1085.778799 0.889921 0.311733 
1088.613112 0.963744 0.833105 
1090.827052 0.657394 0.280088 
1091.018542 0.147852 0.160026 
1091.621936 0.345008 0.955817 
1091.851794 0.356491 0.070601 
1092.090201 0.173974 0.744148 
1092.331467 0.673715 0.803837 
1095.530879 0.226528 0.828789 
1096.737697 0.097850 0.129115 
1097.785160 0.479527 0.108399 
1099.639979 0.255889 0.957830 
1101.002616 0.303926 0.065083 
1101.150584 0.047494 0.728889 
1103.665108 0.772101 0.931091 
1103.915814 0.066262 0.595512 
1104.323197 0.442555 0.162235 
1104.743406 0.911101 0.539945 
1104.807590 0.630210 0.015329 
1105.253037 0.121927 0.198530 
1105.353002 0.959909 0.929062 
1105.909263 0.083215 0.245603 
1106.043462 0.175835 0.213274 
1107.433650 0.817911 0.103052 
1107.752121 0.358534 0.836745 
1109.317294 0.086579 0.630026 
1109.613475 0.982678 0.529813 
1110.740076 0.932161 0.393805 
1110.772845 0.467628 0.126339 
1110.919425 0.068643 0.372709 
1111.829302 0.885547 0.693710 
1112.239789 0.761684 0.501780 
1113.042529 0.588546 0.734902 
1114.230104 0.578828 0.261920 
1114.543894 0.185852 0.491843 
1115.168103 0.844726 0.306777 
1115.778141 0.130881 0.329572 
1117.535943 0.891389 0.352607 
1117.768484 0.417399 0.897110 
1117.791575 0.093920 0.238405 
1118.285396 0.466929 0.629367 
1118.371461 0.327614 0.917025 
1121.173675 0.887945 0.244539 
1123.015101 0.859059 0.852771 
1127.361753 0.634187 0.591745 
1127.954917 0.874388 0.373534 
1129.006506 0.041697 0.036658 
1129.733825 0.570510 0.775664 
1130.033483 0.072460 0.428921 
1130.364789 0.961195 0.136326 
1130.741229 0.935913 0.651035 
1133.760994 0.597095 0.776182 
1135.341746 0.420349 0.015904 
1136.926885 0.547205 0.177459 
1137.048877 0.204723 0.811018 
1137.979575 0.088715 0.265172 
1138.519263 0.696675 0.918225 
1139.479178 0.122154 0.432324 
1141.922600 0.336202 0.428969 
1142.469987 0.486313 0.423059 
1142.675752 0.221760 0.741707 
1143.223452 0.458376 0.530175 
1143.844789 0.512828 0.121024 
1145.013549 0.685161 0.115595 
1145.076342 0.976283 0.898848 
1145.219062 0.201757 0.346210 
1146.633707 0.150447 0.699291 
1147.874375 0.882807 0.757301 
1148.282167 0.171570 0.561432 
1150.204414 0.474849 0.188001 
1150.976416 0.663746 0.575880 
1151.257527 0.799194 0.316712 
1153.063999 0.384826 0.809691 
1154.313255 0.361629 0.875373 
1155.421560 0.700805 0.348813 
1155.621913 0.576058 0.845103 
1156.975393 0.124010 0.457989 
1157.824049 0.877098 0.656213 
1158.450590 0.273435 0.189086 
1160.353692 0.301733 0.711446 
1160.544206 0.680109 0.719209 
1160.800569 0.109176 0.449722 
1161.543004 0.870994 0.786960 
1162.302300 0.595825 0.992499 
1165.360650 0.219606 0.078315 
1166.294383 0.031444 0.996240 
1166.703933 0.929147 0.027930 
1168.189182 0.330758 0.614439 
1169.233478 0.616756 0.359656 
1169.561850 0.901734 0.854520 
1169.945570 0.866064 0.006626 
1170.931089 0.856463 0.121645 
1173.251259 0.526481 0.136201 
1173.303585 0.661873 0.780184 
1174.085205 0.524621 0.688896 
1175.366860 0.817912 0.021315 
1176.108910 0.761466 0.612717 
1176.186305 0.373124 0.775914 
1176.740816 0.183188 0.535697 
1177.469080 0.013154 0.447397 
1178.217912 0.402875 0.785560 
1179.327917 0.596917 0.272598 
1180.330395 0.198641 0.150764 
1181.034177 0.534416 0.528389 
1183.126877 0.852864 0.343041 
1184.525709 0.819966 0.358637 
1185.387108 0.529751 0.151348 
1185.778453 0.097764 0.295500 
1185.840049 0.584530 0.763390 
1186.439453 0.532017 0.000970 
1190.152512 0.194963 0.652990 
1192.654526 0.686261 0.215001 
1193.187504 0.267373 0.944699 
1194.208393 0.067070 0.378617 
1194.236399 0.811789 0.376583 
1194.289750 0.814937 0.409458 
1194.608004 0.082885 0.293894 
1196.174125 0.881111 0.381080 
1196.532396 0.639652 0.110118 
1196.588374 0.804264 0.192818 
1196.879459 0.735158 0.918142 
1197.025513 0.588257 0.066282 
1197.434419 0.317779 0.583197 
1198.263413 0.049195 0.412045 
1199.155990 0.081954 0.292190 
1200.036259 0.703302 0.980691 
1200.167790 0.660963 0.953636 
1201.274940 0.319741 0.832564 
1202.256229 0.476778 0.855308 
1203.248584 0.616927 0.388158 
1204.784211 0.160297 0.332961 
1206.533908 0.691507 0.743443 
1207.155767 0.070068 0.465598 
1207.333629 0.036194 0.572088 
1207.561501 0.393625 0.251447 
1208.354749 0.387984 0.599581 
1209.690528 0.686162 0.286521 
1209.753945 0.637354 0.597498 
1209.764193 0.054108 0.656462 
1210.420287 0.095550 0.605208 
1211.172451 0.191979 0.370697 
1212.756821 0.921542 0.019871 
1213.444644 0.274628 0.066046 
1214.531641 0.574314 0.344256 
1214.752930 0.238818 0.016238 
1214.882375 0.224388 0.524722 
1215.893088 0.745788 0.161184 
1216.006150 0.543156 0.534535 
1216.364991 0.870065 0.418285 
1216.905369 0.239473 0.224625 
1219.081891 0.016277 0.373854 
1219.533276 0.823744 0.360947 
1222.793631 0.356537 0.930190 
1222.913062 0.636608 0.110495 
1226.248276 0.541638 0.496017 
1227.994307 0.347328 0.788873 
1228.731088 0.494335 0.634510 
1230.158747 0.108687 0.397925 
1231.299644 0.125360 0.457020 
1233.160950 0.659881 0.415859 
1234.292739 0.573842 0.421305 
1235.074240 0.575647 0.570532 
1235.076065 0.512795 0.625507 
1239.667496 0.305777 0.036526 
1241.987767 0.510500 0.741058 
1242.902242 0.787155 0.414019 
1244.225560 0.762525 0.419658 
1244.816869 0.076743 0.027852 
1246.286535 0.858934 0.952975 
1246.844454 0.727255 0.324876 
1246.880756 0.834208 0.925552 
1248.362205 0.460494 0.482378 
1251.169492 0.898304 0.779291 
1251.268013 0.099387 0.340215 
1251.808111 0.078227 0.657365 
1252.961050 0.654713 0.897581 
1255.070371 0.268636 0.663053 
1255.862089 0.933693 0.640981 
1257.058223 0.628667 0.026106 
1259.270086 0.998704 0.268379 
1259.485470 0.869590 0.656464 
1262.771507 0.654155 0.049562 
1264.344502 0.356830 0.128106 
1264.770570 0.882686 0.960332 
1267.787143 0.459349 0.133909 
1267.993125 0.699703 0.131237 
1271.028043 0.795956 0.698910 
1271.229759 0.917320 0.320589 
1271.381731 0.419997 0.524671 
1272.148424 0.157424 0.195894 
1273.396028 0.331329 0.782941 
1273.956543 0.225434 0.522303 
1275.525447 0.516464 0.317757 
1276.128941 0.367006 0.775763 
1276.267248 0.148139 0.153699 
1276.363592 0.169965 0.693008 
1276.536451 0.579482 0.623541 
1276.747110 0.325747 0.322326 
1277.534607 0.176977 0.251713 
1278.640695 0.199510 0.584129 
1279.120588 0.422835 0.304479 
1279.722055 0.034339 0.380991 
1280.382279 0.529058 0.163463 
1281.071208 0.764026 0.053525 
1282.426683 0.086255 0.441202 
1282.669886 0.605209 0.945810 
1285.267146 0.286756 0.810986 
1285.695217 0.460950 0.215408 
1286.048982 0.576381 0.542925 
1286.133156 0.186051 0.211915 
1287.251339 0.286956 0.927731 
1287.442544 0.581392 0.622805 
1289.400719 0.454430 0.233500 
1289.913319 0.385361 0.659484 
1289.914603 0.821349 0.774142 
1290.296048 0.324410 0.239706 
1293.346892 0.806082 0.189561 
1293.705095 0.225665 0.747042 
1293.770282 0.166422 0.160922 
1294.070009 0.856652 0.511829 
1296.274041 0.364404 0.157291 
1296.515700 0.962171 0.012868 
1296.908634 0.111468 0.598622 
1297.945754 0.733366 0.596596 
1299.530871 0.844743 0.777696 
1301.898013 0.443211 0.308231 
1304.934643 0.936208 0.099011 
1305.357659 0.001264 0.972093 
1305.947171 0.762379 0.817498 
1306.398164 0.750061 0.382954 
1306.567749 0.365042 0.183544 
1308.045057 0.441488 0.459026 
1308.231548 0.516723 0.670354 
1310.713054 0.537788 0.153491 
1311.782033 0.919633 0.879928 
1312.925035 0.394181 0.986455 
1312.937152 0.616439 0.786712 
1315.370826 0.842918 0.800798 
1315.691501 0.120190 0.938997 
1316.591841 0.554891 0.823486 
1318.169259 0.486358 0.244802 
1319.984123 0.536226 0.481887 
1320.594255 0.010575 0.781586 
1321.869916 0.429283 0.219594 
1323.682012 0.673569 0.042028 
1323.742618 0.324701 0.627948 
1323.756379 0.122932 0.896945 
1324.751120 0.605983 0.559744 
1328.840398 0.780791 0.706153 
1330.606557 0.754739 0.833321 
1331.053112 0.111563 0.881697 
1331.135076 0.892312 0.763704 
1334.006408 0.247758 0.949621 
1334.487189 0.886057 0.339051 
1335.364222 0.004570 0.329254 
1336.387868 0.673458 0.136731 
1336.699678 0.245323 0.589785 
1337.278753 0.901507 0.589982 
1339.116647 0.873753 0.978786 
1339.528589 0.649315 0.688170 
1340.240364 0.349405 0.382031 
1340.697381 0.190768 0.838153 
1341.386345 0.536637 0.073962 
1341.866281 0.809240 0.244321 
1342.468072 0.180440 0.188689 
1343.739760 0.522895 0.959175 
1344.746666 0.426247 0.532770 
1345.800481 0.073737 0.054052 
1346.926205 0.620238 0.169376 
1348.239375 0.570666 0.939569 
1349.159713 0.235997 0.258257 
1350.197430 0.332993 0.705116 
1350.786486 0.019923 0.482458 
1351.989104 0.122107 0.910103 
1353.251356 0.832414 0.815820 
1354.497576 0.970062 0.864398 
1354.745800 0.410653 0.313128 
1357.196980 0.899936 0.717386 
1357.847660 0.808785 0.031878 
1357.965607 0.990977 0.307570 
1358.264734 0.846201 0.742652 
1358.269676 0.638332 0.655827 
1358.516926 0.633250 0.179009 
1358.534987 0.219825 0.235185 
1358.852970 0.038576 0.713058 
1359.195434 0.444594 0.370580 
1360.312157 0.775368 0.826698 
1360.709459 0.502523 0.225819 
1361.295637 0.198516 0.845313 
1362.470621 0.972946 0.744460 
1363.417216 0.612550 0.742821 
1364.102237 0.509827 0.153456 
1365.557094 0.867814 0.049850 
1367.046688 0.592899 0.541207 
1367.898269 0.968068 0.198022 
1368.838845 0.886448 0.019913 
1369.091094 0.075720 0.569909 
1370.337413 0.193030 0.648380 
1371.062703 0.788527 0.518121 
1372.493674 0.331768 0.596753 
1374.177086 0.095060 0.570093 
1377.506660 0.885741 0.214866 
1377.864758 0.063995 0.256970 
1380.095818 0.497446 0.879520 
1380.384164 0.488425 0.182157 
1382.018528 0.728731 0.679770 
1383.026813 0.510877 0.796605 
1385.027514 0.883120 0.199490 
1386.764809 0.210174 0.290628 
1387.992348 0.278656 0.605310 
1388.251517 0.559289 0.483713 
1388.429935 0.349205 0.047611 
1389.743340 0.643975 0.450656 
1390.016728 0.940642 0.676652 
1391.055130 0.525720 0.118979 
1391.756019 0.089207 0.051030 
1392.246849 0.820528 0.289868 
1392.550709 0.748710 0.999099 
1392.774687 0.771802 0.783255 
1395.708316 0.955778 0.244213 
1396.146255 0.713490 0.780005 
1396.302494 0.834556 0.470181 
1396.870217 0.842654 0.424985 
1398.139219 0.484135 0.065252 
1399.508023 0.808739 0.660533 
1404.071585 0.142263 0.755053 
1405.497656 0.070994 0.307622 
1405.792916 0.027183 0.411813 
1406.013673 0.696426 0.135658 
1406.793458 0.891597 0.976763 
1407.641385 0.845380 0.070290 
1408.116563 0.893692 0.985146 
1409.907992 0.719220 0.502194 
1410.083479 0.095156 0.858689 
1410.161268 0.673533 0.340446 
1412.492848 0.230566 0.717626 
1413.308320 0.115169 0.615852 
1415.500713 0.810932 0.351394 
1418.349133 0.995338 0.287745 
1418.900207 0.347427 0.541186 
1419.430188 0.552716 0.737338 
1420.326840 0.218185 0.412331 
1420.485781 0.517541 0.017314 
1420.995408 0.101902 0.964369 
1423.200064 0.826860 0.101776 
1423.321327 0.070253 0.632025 
1423.467482 0.703598 0.086878 
1425.923248 0.677580 0.101817 
1426.186007 0.379648 0.386075 
1427.928901 0.869731 0.921563 
1428.424826 0.320615 0.137702 
1431.215888 0.736084 0.280022 
1431.890313 0.964878 0.713899 
1433.264908 0.210296 0.116726 
1436.096622 0.790972 0.641262 
1436.537215 0.324981 0.467087 
1436.807208 0.136579 0.537189 
1437.588848 0.475315 0.806875 
1437.812487 0.496039 0.173926 
1439.511383 0.946517 0.158773 
1440.792452 0.211682 0.632035 
1443.438738 0.788343 0.734032 
1444.471797 0.095781 0.440339 
1445.084564 0.610008 0.265116 
1445.628271 0.848311 0.350779 
1446.626536 0.312015 0.575634 
1451.409208 0.191654 0.781838 
1451.618530 0.806713 0.808126 
1451.875359 0.742813 0.123855 
1451.936698 0.524159 0.911373 
1453.675322 0.176658 0.941365 
1453.991236 0.826659 0.107537 
1455.300194 0.055787 0.561452 
1456.474328 0.532266 0.532693 
1457.539856 0.995865 0.419178 
1458.844882 0.365719 0.871504 
1458.849326 0.088156 0.387458 
1459.915042 0.126807 0.837404 
1460.224367 0.439189 0.880285 
1460.862948 0.072174 0.945798 
1461.235448 0.983895 0.646562 
1461.342642 0.371025 0.057710 
1462.470810 0.688449 0.369786 
1462.522726 0.964185 0.527107 
1463.940566 0.669707 0.149009 
1464.809650 0.600593 0.349540 
1465.916029 0.867813 0.246651 
1468.825254 0.179472 0.086887 
1471.928746 0.151488 0.815448 
1476.508517 0.083957 0.119134 
1477.763687 0.797016 0.133622 
1477.846966 0.138974 0.528896 
1478.747044 0.383737 0.231477 
1479.305896 0.197658 0.218957 
1479.316015 0.117365 0.900640 
1479.394397 0.559285 0.396767 
1479.537339 0.913559 0.429397 
1480.137042 0.271420 0.863690 
1480.256585 0.741168 0.234202 
1481.682100 0.196945 0.104193 
1482.014289 0.444575 0.077389 
1483.147532 0.897640 0.541566 
1483.927911 0.361923 0.328991 
1484.227171 0.074811 0.408753 
1485.020138 0.101661 0.813897 
1485.827421 0.679763 0.579649 
1486.536244 0.022352 0.942300 
1487.121833 0.025466 0.783070 
1487.206329 0.380600 0.307299 
1490.332044 0.543812 0.640699 
1490.337177 0.029703 0.606203 
1490.595805 0.583827 0.544586 
1491.372032 0.789097 0.963533 
1491.718340 0.661085 0.449703 
1492.486567 0.136184 0.187643 
1492.997996 0.839050 0.962759 
1494.274491 0.060425 0.947332 
1495.081704 0.500053 0.280609 
1495.084358 0.517479 0.685274 
1495.919968 0.980952 0.392683 
1496.425270 0.215164 0.062960 
1498.145829 0.390661 0.877832 
1498.589973 0.157962 0.217656 
1500.786453 0.766463 0.613441 
1501.039978 0.346067 0.541212 
1501.700035 0.077943 0.193201 
1502.559926 0.583467 0.118783 
1502.583319 0.461052 0.555582 
1502.936680 0.418839 0.846067 
1504.591196 0.788166 0.049254 
1504.758291 0.919509 0.578545 
1506.495001 0.579209 0.648236 
1506.601784 0.832661 0.729839 
1507.653219 0.454313 0.478543 
1508.405519 0.177683 0.904508 
1510.852918 0.444363 0.305988 
1511.049212 0.754638 0.432377 
1513.942887 0.059856 0.957564 
1513.987443 0.278196 0.219485 
1514.935297 0.868875 0.936043 
1515.063718 0.930988 0.470139 
1516.330104 0.440832 0.843034 
1517.918265 0.899857 0.805630 
1518.089861 0.532153 0.082404 
1518.471756 0.531281 0.181848 
1519.688749 0.700503 0.302890 
1519.702308 0.394311 0.277015 
1520.234162 0.155968 0.207956 
1522.074795 0.347695 0.401278 
1522.504469 0.828633 0.385698 
1522.705952 0.794896 0.430795 
1524.008998 0.236416 0.000904 
1524.240143 0.917504 0.139304 
1526.037406 0.260719 0.668280 
1528.107563 0.286794 0.310280 
1529.509119 0.053082 0.206082 
1529.723876 0.056135 0.179742 
1529.957073 0.779531 0.625113 
1533.181288 0.896063 0.773996 
1533.521127 0.610436 0.556824 
1533.595594 0.032569 0.219909 
1534.367602 0.948253 0.736897 
1534.555281 0.173020 0.218560 
1536.151984 0.300246 0.694540 
1536.265973 0.438516 0.547798 
1538.216506 0.656696 0.613196 
1540.600510 0.520435 0.336111 
1541.090852 0.338682 0.528170 
1541.279486 0.540122 0.418693 
1541.558217 0.707100 0.863475 
1543.841274 0.403198 0.761171 
1546.793889 0.124738 0.557457 
1547.767585 0.352141 0.723147 
1548.820168 0.240550 0.433713 
1549.928312 0.582241 0.613336 
1550.863546 0.844591 0.130476 
1551.957198 0.697675 0.197346 
1552.081089 0.430391 0.045184 
1552.250288 0.948964 0.253590 
1552.518162 0.550104 0.852170 
1553.080339 0.231281 0.573734 
1555.275195 0.269686 0.337357 
1555.382504 0.411130 0.476328 
1555.848875 0.016414 0.304035 
1556.453923 0.743907 0.099723 
1557.609419 0.280730 0.889369 
1561.794449 0.479952 0.237165 
1563.158979 0.668777 0.003467 
1563.519813 0.927156 0.413132 
1563.962310 0.205842 0.795760 
1564.484343 0.173063 0.513363 
1566.833063 0.347869 0.784209 
1570.318028 0.226483 0.071638 
1570.415920 0.555440 0.044258 
1571.326960 0.837590 0.669148 
1571.664808 0.332389 0.045540 
1574.044452 0.776364 0.151524 
1575.172030 0.881091 0.166647 
1576.563541 0.238550 0.677303 
1576.736271 0.368855 0.213555 
1578.623635 0.678210 0.507785 
1578.815308 0.148898 0.921877 
1581.292799 0.419988 0.925135 
1585.768566 0.711846 0.986638 
1586.022035 0.833017 0.092627 
1588.552755 0.058832 0.628190 
1588.912037 0.598101 0.603871 
1589.291203 0.174146 0.450357 
1589.623159 0.584499 0.966291 
1591.750660 0.654373 0.947595 
1591.795661 0.151038 0.372177 
1592.322371 0.568697 0.104484 
1594.369361 0.410901 0.120845 
1594.455088 0.883142 0.687942 
1594.502579 0.405577 0.876440 
1595.500668 0.825504 0.955812 
1596.026067 0.755454 0.162553 
1597.425218 0.795396 0.869756 
1598.393824 0.874028 0.931022 
1600.044562 0.656228 0.297711 
1601.086175 0.764162 0.639350 
1601.094462 0.784850 0.301149 
1601.442197 0.541949 0.155775 
1603.032874 0.550586 0.660070 
1603.151590 0.288406 0.808988 
1603.859605 0.545785 0.034921 
1604.987264 0.142650 0.281266 
1605.236329 0.052503 0.927938 
1605.956571 0.421047 0.214470 
1606.751070 0.657974 0.165028 
1607.369615 0.603624 0.078367 
1608.811489 0.119122 0.239027 
1609.202041 0.935677 0.108443 
1609.817048 0.787120 0.465993 
1611.431424 0.814580 0.573761 
1613.106527 0.427560 0.102138 
1614.791847 0.536018 0.000772 
1615.626299 0.841441 0.598814 
1616.474329 0.277549 0.326842 
1616.636050 0.807630 0.522581 
1617.783692 0.400507 0.440036 
1618.561953 0.046817 0.292898 
1620.490098 0.055888 0.953837 
1620.838051 0.316311 0.021550 
1622.154801 0.046309 0.394660 
1622.211776 0.262517 0.398120 
1622.276170 0.803059 0.990085 
1623.611105 0.250874 0.444403 
1623.884637 0.998188 0.624331 
1624.126936 0.658341 0.906428 
1624.146450 0.590592 0.332528 
1624.413186 0.210155 0.554907 
1629.710823 0.855936 0.438709 
1630.344661 0.661932 0.030986 
1631.048927 0.568867 0.993764 
1631.230670 0.025980 0.946254 
1632.318745 0.631097 0.138922 
1632.928373 0.274096 0.285295 
1633.399814 0.754312 0.424795 
1633.422966 0.407975 0.291430 
1634.919984 0.834652 0.259741 
1635.775156 0.226480 0.872044 
1636.447226 0.462034 0.277170 
1636.750785 0.368877 0.627946 
1640.098406 0.129363 0.763956 
1640.205730 0.487822 0.926943 
1640.713171 0.498470 0.337093 
1641.872649 0.676826 0.266951 
1642.798042 0.409301 0.901919 
1642.959092 0.271723 0.976633 
1643.404461 0.126248 0.261995 
1644.113707 0.334949 0.720230 
1647.089089 0.816290 0.901148 
1648.060109 0.342381 0.118525 
1648.332396 0.053444 0.895565 
1649.110914 0.808330 0.015888 
1649.753051 0.388862 0.095716 
1650.184136 0.801442 0.226442 
1650.603576 0.164729 0.631146 
1652.214709 0.841457 0.681395 
1652.242253 0.712883 0.640964 
1652.851170 0.306867 0.576482 
1655.485710 0.100481 0.978168 
1655.816017 0.614420 0.620300 
1656.141183 0.426388 0.723880 
1658.118815 0.504620 0.737376 
1658.582904 0.546921 0.890015 
1661.532787 0.769966 0.994118 
1661.958804 0.431333 0.275846 
1663.331426 0.329207 0.924733 
1663.543418 0.699990 0.045259 
1663.950968 0.516812 0.263879 
1664.391542 0.154009 0.033046 
1667.080036 0.007396 0.436509 
1668.263189 0.643731 0.226787 
1668.526500 0.499208 0.031613 
1668.565214 0.941703 0.964857 
1668.883812 0.731521 0.345475 
1670.609129 0.202713 0.732962 
1671.644829 0.923030 0.572825 
1675.787337 0.920933 0.289063 
1675.812475 0.478471 0.845898 
1676.217289 0.167366 0.030864 
1676.473555 0.333851 0.211520 
1676.779231 0.443654 0.523155 
1677.356300 0.720204 0.911013 
1677.515509 0.971365 0.242303 
1678.463227 0.676761 0.298621 
1678.745706 0.624441 0.213545 
1678.813690 0.523676 0.535532 
1679.980332 0.127159 0.005576 
1680.666740 0.519970 0.350033 
1683.416848 0.502128 0.852142 
1683.520633 0.629619 0.121902 
1684.511613 0.954568 0.402083 
1686.969260 0.055667 0.885345 
1688.948601 0.046200 0.099264 
1689.347804 0.094033 0.867669 
1691.194102 0.764420 0.624379 
1691.196728 0.958240 0.455605 
1691.442579 0.854564 0.687584 
1693.388826 0.121678 0.702962 
1697.293445 0.892006 0.692928 
1698.189545 0.629322 0.441785 
1698.374108 0.120493 0.227503 
1698.912197 0.749979 0.357712 
1701.902055 0.540767 0.419186 
1702.550094 0.257925 0.397838 
1704.231970 0.592792 0.286915 
1704.874186 0.601354 0.505089 
1704.914757 0.916165 0.733644 
1707.247664 0.404828 0.392993 
1707.518092 0.917158 0.090387 
1707.996826 0.408670 0.316623 
1708.310285 0.604525 0.695932 
1709.029850 0.169182 0.130573 
1709.124173 0.412677 0.260178 
1709.186678 0.443424 0.315214 
1709.570638 0.861220 0.076785 
1715.293813 0.275977 0.642269 
1715.631089 0.504646 0.144202 
1716.489713 0.353819 0.453449 
1717.727022 0.778509 0.864859 
1717.736422 0.337585 0.348316 
1717.832577 0.987119 0.367935 
1719.224992 0.424661 0.546555 
1721.160208 0.114975 0.453190 
1721.847225 0.977833 0.472008 
1721.970867 0.459156 0.665516 
1722.381380 0.539801 0.272633 
1722.387853 0.131167 0.508188 
1723.721294 0.475620 0.990669 
