862.317338 0.386432 0.530574 
863.474584 0.524179 0.576645 
863.654165 0.005466 0.733864 
865.237045 0.629857 0.028165 
868.049680 0.118438 0.592919 
870.217091 0.956637 0.121538 
870.277759 0.242131 0.414863 
870.474194 0.559611 0.780520 
875.006499 0.272921 0.928408 
875.783794 0.348286 0.704520 
875.871231 0.338614 0.492899 
875.898524 0.956776 0.331220 
876.064687 0.074374 0.929706 
876.358997 0.267675 0.951573 
877.856636 0.460576 0.860915 
877.962401 0.028915 0.977001 
878.091509 0.480214 0.072292 
878.319084 0.569696 0.521896 
878.965741 0.743951 0.634237 
879.185527 0.599760 0.557800 
880.093882 0.139878 0.370517 
881.789263 0.871227 0.501103 
884.394888 0.105694 0.417483 
884.887638 0.043731 0.176389 
885.069905 0.042311 0.139275 
886.532422 0.834408 0.777881 
887.769597 0.542426 0.862842 
887.996650 0.705349 0.292488 
888.113527 0.846530 0.253654 
890.584882 0.893737 0.822077 
890.857965 0.081870 0.840599 
891.887411 0.523682 0.647279 
891.998632 0.234083 0.230649 
892.879584 0.532193 0.361278 
894.978220 0.139079 0.870633 
895.687475 0.873629 0.208658 
895.904237 0.555687 0.998664 
896.305141 0.213355 0.245430 
897.474288 0.551351 0.491371 
897.488527 0.560759 0.492203 
897.975489 0.321098 0.754837 
900.847392 0.146543 0.084384 
901.614419 0.085596 0.989980 
903.466205 0.178244 0.692085 
905.707049 0.661597 0.621271 
908.125704 0.994239 0.635517 
910.371304 0.566009 0.407364 
911.220369 0.625422 0.579504 
911.420207 0.931179 0.730713 
912.172273 0.076821 0.518201 
913.435833 0.686446 0.144701 
913.467493 0.691783 0.420863 
913.878038 0.992004 0.069758 
914.046157 0.601728 0.441529 
914.224338 0.327890 0.393818 
915.119109 0.478215 0.458756 
915.296976 0.872913 0.693224 
915.807454 0.703533 0.532714 
915.887416 0.769628 0.395419 
917.469955 0.345970 0.834199 
917.667074 0.924135 0.611924 
918.156838 0.641008 0.620639 
918.415181 0.812502 0.678396 
918.668525 0.856480 0.534970 
918.843496 0.854261 0.538478 
919.827295 0.002619 0.992107 
920.309704 0.803962 0.515437 
921.052375 0.525862 0.555590 
925.189900 0.986905 0.712438 
925.583546 0.668197 0.227195 
927.041643 0.799129 0.405253 
928.230543 0.825140 0.085445 
928.951537 0.028963 0.664717 
929.046534 0.345932 0.627500 
929.315773 0.417411 0.050252 
930.539608 0.027797 0.860809 
930.635055 0.938611 0.082722 
932.940445 0.294499 0.528669 
933.569382 0.147838 0.964742 
933.847770 0.170923 0.759900 
937.294229 0.142857 0.318474 
940.888293 0.437923 0.755142 
944.459864 0.261736 0.010340 
944.786572 0.699244 0.162856 
946.895087 0.149900 0.057363 
947.008844 0.255121 0.420088 
947.716917 0.804127 0.454972 
947.859207 0.040806 0.479922 
947.927451 0.970331 0.241393 
948.895309 0.694066 0.540748 
949.720887 0.299993 0.545486 
950.645981 0.421754 0.900552 
951.000389 0.205203 0.443892 
951.212828 0.810350 0.819363 
953.031904 0.276469 0.312864 
953.313124 0.059419 0.429151 
953.496840 0.458715 0.536263 
955.701884 0.819045 0.745684 
957.747304 0.069961 0.184607 
958.006997 0.056924 0.470634 
958.385007 0.496250 0.661090 
960.857783 0.277317 0.816173 
962.216219 0.291483 0.114441 
962.609131 0.971192 0.520891 
964.247151 0.600017 0.579402 
964.506613 0.393766 0.978692 
964.696069 0.202069 0.982107 
965.037484 0.872342 0.109087 
965.357897 0.148052 0.353086 
965.739249 0.258319 0.552182 
965.794014 0.477222 0.021911 
966.182072 0.772123 0.284065 
970.975368 0.555427 0.268092 
972.286881 0.485678 0.457977 
972.809595 0.493518 0.954916 
973.037055 0.187184 0.452354 
973.308011 0.116047 0.745535 
974.298268 0.034925 0.931846 
975.473641 0.574277 0.007244 
975.867139 0.755695 0.596145 
977.237251 0.542626 0.715528 
977.372976 0.057788 0.624620 
977.850708 0.150826 0.567207 
977.862239 0.474962 0.484411 
978.188955 0.311061 0.346505 
979.567721 0.490051 0.189977 
980.229848 0.169353 0.424834 
980.559606 0.594233 0.640162 
980.609240 0.601829 0.159991 
980.826707 0.851420 0.700094 
981.321875 0.810369 0.251534 
982.044582 0.918613 0.886686 
985.392434 0.238202 0.890901 
985.650215 0.621057 0.901278 
986.048842 0.343317 0.313926 
986.122836 0.181465 0.218185 
987.420556 0.528505 0.610890 
987.832918 0.083122 0.129570 
988.503666 0.329133 0.854902 
988.759205 0.822716 0.788281 
989.122803 0.317206 0.708550 
989.601309 0.340221 0.139007 
990.477078 0.958170 0.048813 
990.556870 0.981792 0.060111 
990.952296 0.073925 0.832606 
991.878702 0.247083 0.856043 
993.718747 0.935408 0.769552 
996.784055 0.848602 0.945719 
997.507187 0.633859 0.225568 
997.663013 0.581395 0.826761 
999.485977 0.059964 0.446364 
999.536601 0.714332 0.053789 
999.583572 0.742401 0.470402 
999.772210 0.178231 0.621780 
1000.124867 0.740880 0.244317 
1002.312664 0.083801 0.815181 
1002.879687 0.294621 0.660588 
1002.902061 0.456976 0.319261 
1003.947462 0.509051 0.670831 
1004.407019 0.982493 0.972680 
1006.704107 0.573859 0.408411 
1006.859329 0.262643 0.157420 
1007.448279 0.663469 0.310194 
1008.241369 0.598176 0.260205 
1009.069441 0.638086 0.309569 
1011.627548 0.950817 0.838221 
1015.825749 0.172831 0.927080 
1016.008517 0.563464 0.235250 
1016.075311 0.980335 0.642112 
1016.580376 0.905695 0.405070 
1017.865193 0.907253 0.748451 
1017.931119 0.340071 0.330559 
1018.262962 0.809070 0.820280 
1019.627206 0.876511 0.332583 
1020.399305 0.218825 0.969373 
1020.530287 0.702891 0.154074 
1021.122948 0.107435 0.972528 
1022.260862 0.801949 0.637292 
1024.580818 0.857674 0.507820 
1031.305241 0.921087 0.597068 
1032.021042 0.644701 0.645328 
1032.856628 0.759099 0.119265 
1033.300756 0.623904 0.553804 
1033.528974 0.045516 0.264376 
1034.109605 0.340148 0.153604 
1038.518968 0.220268 0.359962 
1039.081273 0.534009 0.573332 
1039.426835 0.734257 0.717224 
1040.240707 0.941395 0.529846 
1040.865031 0.812827 0.354434 
1041.500246 0.665917 0.494270 
1041.604788 0.987416 0.284167 
1043.117860 0.841089 0.928711 
1049.465560 0.617274 0.285429 
1049.906857 0.843133 0.616179 
1050.670098 0.173978 0.561742 
1052.991822 0.874553 0.740890 
1055.332082 0.345776 0.364659 
1055.926542 0.236521 0.320117 
1056.702478 0.165262 0.381645 
1057.192000 0.966111 0.361318 
1058.200415 0.562478 0.892453 
1059.608442 0.095270 0.066321 
1060.765813 0.638726 0.858769 
1062.880722 0.050970 0.325958 
1063.958922 0.648830 0.760846 
1064.522475 0.031368 0.085236 
1065.438241 0.379294 0.552299 
1066.783927 0.091984 0.591128 
1067.112629 0.645862 0.353574 
1067.665649 0.224515 0.971282 
1067.972402 0.954974 0.054187 
1070.097930 0.339904 0.555144 
1072.661818 0.183071 0.767797 
1074.077764 0.155526 0.473912 
1074.510365 0.380674 0.205483 
1074.797423 0.085022 0.026242 
1074.957800 0.977984 0.333248 
1077.413655 0.106610 0.780534 
1078.516195 0.908340 0.209995 
1078.878914 0.923683 0.320259 
1080.365468 0.657962 0.948191 
1081.158146 0.110634 0.197649 
1081.866970 0.624205 0.166025 
1083.059015 0.038946 0.414407 
1083.811581 0.787524 0.657806 
1084.233323 0.650272 0.002763 
1085.829935 0.694816 0.555874 
1086.474908 0.306454 0.358012 
1087.194804 0.642090 0.290018 
1087.480050 0.484281 0.032082 
1088.996260 0.518685 0.816196 
1089.817811 0.745021 0.851694 
1092.294372 0.812235 0.711565 
1093.015756 0.700615 0.281532 
1093.791591 0.725813 0.343662 
1095.023140 0.192148 0.585768 
1096.667820 0.986342 0.679283 
1097.392697 0.270121 0.587084 
1098.115606 0.066782 0.832539 
1100.766914 0.194027 0.257508 
1101.540662 0.963850 0.193503 
1101.551875 0.528697 0.561861 
1102.061963 0.261356 0.944343 
1102.535779 0.901271 0.219497 
1103.176431 0.674886 0.818633 
1105.803288 0.037664 0.126854 
1106.189803 0.172624 0.861814 
1106.821615 0.348293 0.461692 
1107.868881 0.647354 0.300261 
1108.716840 0.423496 0.877100 
1109.386530 0.075947 0.333830 
1109.606637 0.133673 0.601117 
1110.662188 0.777408 0.127839 
1110.665548 0.428949 0.056413 
1112.635254 0.219068 0.284150 
1113.000523 0.812243 0.543601 
1113.095356 0.607196 0.729202 
1113.558746 0.368807 0.288969 
1114.897827 0.628873 0.287634 
1117.895394 0.316395 0.817361 
1119.860410 0.784114 0.108637 
1120.778100 0.599730 0.395637 
1121.272151 0.628800 0.470732 
1122.532297 0.765450 0.491574 
1123.633044 0.253596 0.171069 
1127.107989 0.268368 0.109679 
1128.921573 0.060931 0.934156 
1129.031451 0.060537 0.670196 
1129.066971 0.759557 0.696710 
1129.684354 0.058815 0.292297 
1131.431378 0.814050 0.143987 
1133.157265 0.552665 0.823242 
1134.597588 0.515673 0.799440 
1138.506537 0.375061 0.412231 
1138.820392 0.523526 0.143865 
1140.652592 0.750011 0.834291 
1141.095124 0.228233 0.354702 
1142.197196 0.163308 0.547926 
1142.671499 0.877625 0.063910 
1142.856006 0.250088 0.307090 
1143.378355 0.230057 0.909358 
1143.435453 0.832470 0.027290 
1145.122302 0.042077 0.464434 
1145.365515 0.076370 0.061283 
1145.824275 0.438553 0.942269 
1146.369954 0.762669 0.186425 
1147.583681 0.133579 0.432161 
1148.912977 0.708020 0.907806 
1150.142918 0.515687 0.102724 
1150.290222 0.454220 0.168917 
1151.949104 0.168392 0.768962 
1151.978287 0.760308 0.178407 
1152.232786 0.977046 0.722773 
1154.759023 0.786678 0.020619 
1156.227289 0.505313 0.514253 
1157.851556 0.815877 0.128955 
1158.002490 0.261489 0.225583 
1158.601686 0.866310 0.653346 
1161.484353 0.912915 0.750151 
1162.712698 0.050890 0.708858 
1164.487815 0.415239 0.938590 
1165.147425 0.567517 0.830861 
1165.397454 0.365432 0.773747 
1166.600040 0.687164 0.646072 
1166.753598 0.988551 0.205021 
1167.165074 0.057012 0.725980 
1167.536195 0.755623 0.266775 
1167.990395 0.301280 0.267131 
1168.891313 0.636464 0.140210 
1169.347076 0.603701 0.738189 
1171.668174 0.389613 0.864226 
1171.931211 0.677495 0.279061 
1173.182063 0.982347 0.815793 
1174.029286 0.567518 0.348123 
1174.649573 0.324961 0.991646 
1175.200156 0.013168 0.978391 
1175.876557 0.208981 0.761600 
1177.690859 0.917211 0.134401 
1178.309943 0.817975 0.470015 
1178.570919 0.781853 0.697550 
1179.530998 0.820650 0.209846 
1180.866101 0.645315 0.955575 
1182.415090 0.763795 0.481435 
1183.566280 0.134056 0.078476 
1184.728957 0.704776 0.659137 
1190.379980 0.188023 0.658117 
1191.668839 0.240866 0.594758 
1192.759104 0.683155 0.645241 
1194.377322 0.353084 0.031296 
1194.933380 0.911922 0.270027 
1195.571642 0.135324 0.534406 
1195.778405 0.789600 0.486976 
1196.720027 0.644394 0.129464 
1197.723667 0.189940 0.332096 
1198.051142 0.527147 0.209889 
1199.270486 0.713282 0.706747 
1199.818026 0.093661 0.564673 
1201.035534 0.771089 0.272242 
1202.085747 0.632982 0.966414 
1202.556822 0.655877 0.405288 
1205.392845 0.762258 0.651719 
1205.623921 0.215035 0.814480 
1206.541876 0.163372 0.511159 
1208.223212 0.531991 0.398101 
1208.260626 0.568023 0.055496 
1209.707596 0.382544 0.095619 
1209.878991 0.071630 0.559666 
1210.263068 0.016944 0.886629 
1210.684927 0.293595 0.246713 
1211.057147 0.712381 0.614962 
1212.715705 0.466949 0.551663 
1213.685812 0.053261 0.950335 
1214.162981 0.863826 0.783514 
1216.981974 0.595454 0.740019 
1217.433611 0.569459 0.958803 
1217.470467 0.332167 0.257329 
1217.553414 0.442244 0.980621 
1218.733911 0.046728 0.651988 
1219.182165 0.214071 0.320081 
1219.268515 0.434979 0.893365 
1220.584296 0.227293 0.649663 
1224.632551 0.087292 0.993324 
1225.542422 0.623245 0.900451 
1225.706406 0.837938 0.026274 
1226.936259 0.798832 0.424653 
1227.068592 0.270180 0.036960 
1227.557711 0.804802 0.499955 
1228.112883 0.738523 0.878201 
1228.578873 0.052134 0.047233 
1229.709871 0.846540 0.719827 
1234.399362 0.805796 0.569886 
1234.655259 0.743222 0.323190 
1235.549167 0.613183 0.748530 
1235.610575 0.588652 0.204468 
1236.579985 0.876224 0.581347 
1237.107171 0.877630 0.884257 
1237.456065 0.135200 0.488274 
1237.816805 0.958902 0.959852 
1237.994580 0.542377 0.339392 
1238.856261 0.138702 0.187156 
1239.479355 0.049446 0.405272 
1242.043685 0.152807 0.501785 
1242.474222 0.184128 0.705092 
1242.787558 0.444183 0.742779 
1243.992753 0.998666 0.485047 
1244.146849 0.629595 0.745708 
1244.326578 0.488839 0.372100 
1247.194668 0.897204 0.027284 
1248.290549 0.111847 0.587110 
1248.381598 0.256093 0.987421 
1248.829942 0.510712 0.340430 
1248.896134 0.477847 0.887867 
1248.946525 0.923628 0.367347 
1251.586322 0.611143 0.267888 
1252.320939 0.927272 0.566317 
1252.439995 0.244276 0.923958 
1252.711411 0.026365 0.946126 
1253.486259 0.321371 0.765982 
1253.729393 0.652070 0.535254 
1254.703651 0.508013 0.188590 
1255.903083 0.101381 0.279285 
1256.076210 0.723809 0.058232 
1257.070755 0.911668 0.989377 
1257.336693 0.123505 0.426983 
1258.889832 0.704372 0.950290 
1259.138197 0.932420 0.623333 
1259.336008 0.458783 0.749466 
1260.526128 0.230982 0.347487 
1263.533720 0.823680 0.666127 
1269.366961 0.072414 0.405009 
1269.553023 0.496947 0.676677 
1269.718233 0.993171 0.773121 
1272.014998 0.290470 0.806264 
1272.351683 0.292857 0.978816 
1273.833656 0.348589 0.740336 
1275.316603 0.005023 0.699118 
1276.370263 0.476487 0.766062 
1277.026822 0.361340 0.314709 
1277.298186 0.103804 0.756486 
1278.066951 0.645093 0.106585 
1279.328057 0.162633 0.690925 
1280.854832 0.611930 0.622292 
1283.570355 0.226242 0.173139 
1284.780817 0.585461 0.466850 
1285.131809 0.637147 0.675373 
1285.355689 0.598439 0.892046 
1286.860952 0.595964 0.496072 
1287.674814 0.604647 0.477632 
1289.305238 0.977926 0.916069 
1290.022848 0.460060 0.544176 
1291.082252 0.656985 0.421990 
1291.319020 0.750974 0.338818 
1292.583886 0.317680 0.747460 
1293.767502 0.159460 0.237308 
1294.567011 0.546341 0.561353 
1295.641052 0.003157 0.485996 
1296.839003 0.902888 0.142980 
1298.130942 0.227899 0.923047 
1299.938051 0.718390 0.454641 
1300.336369 0.905158 0.516413 
1302.581931 0.325041 0.171773 
1302.880939 0.021080 0.092069 
1304.900709 0.557598 0.830319 
1307.195821 0.464713 0.293955 
1309.055953 0.890320 0.822602 
1309.247795 0.219626 0.438149 
1309.583494 0.499838 0.848412 
1310.412744 0.979694 0.828351 
1311.154699 0.363940 0.363643 
1312.250549 0.059272 0.780093 
1315.157534 0.054938 0.009709 
1315.910050 0.959207 0.073846 
1316.259126 0.540346 0.340623 
1317.407846 0.286129 0.945505 
1318.657024 0.047756 0.464947 
1319.119205 0.623257 0.250692 
1319.390256 0.969347 0.552346 
1319.590189 0.178207 0.757703 
1320.044897 0.660779 0.252470 
1320.327574 0.580807 0.906803 
1323.248108 0.079504 0.485479 
1323.771205 0.039831 0.109847 
1326.130984 0.043499 0.772738 
1326.927270 0.825837 0.862340 
1328.153853 0.629706 0.495653 
1328.543225 0.345891 0.478772 
1329.776285 0.354517 0.885196 
1330.493863 0.379582 0.439175 
1331.447191 0.773283 0.746930 
1331.563240 0.250502 0.455133 
1332.736571 0.167793 0.879535 
1333.122711 0.502454 0.160970 
1333.487661 0.651346 0.745658 
1334.059756 0.589870 0.390358 
1334.303096 0.355221 0.610604 
1335.170572 0.282857 0.792631 
1336.261092 0.257287 0.949472 
1336.568124 0.428249 0.382933 
1339.805949 0.627654 0.900549 
1341.376168 0.648396 0.007384 
1343.428110 0.155646 0.224690 
1343.701497 0.152471 0.714679 
1344.564191 0.422113 0.280585 
1346.473543 0.831630 0.193739 
1347.139812 0.578290 0.031682 
1348.154211 0.861315 0.093953 
1348.315174 0.896725 0.124147 
1348.756182 0.496738 0.377190 
1349.682019 0.305243 0.859456 
1350.258991 0.324333 0.846267 
1350.429786 0.245523 0.872765 
1351.539331 0.047252 0.861315 
1354.609745 0.879909 0.688376 
1355.232260 0.939534 0.346734 
1355.319282 0.193110 0.140371 
1357.122787 0.355112 0.239932 
1358.380084 0.452984 0.825757 
1360.634215 0.972818 0.193702 
1361.295093 0.207047 0.752013 
1369.049186 0.346196 0.250588 
1369.492568 0.951686 0.105409 
1370.881970 0.119232 0.757717 
1371.392498 0.583210 0.993582 
1372.581502 0.674108 0.644412 
1372.591970 0.356602 0.934974 
1372.788457 0.812132 0.705205 
1373.030613 0.751471 0.138182 
1374.065119 0.165340 0.035747 
1374.332941 0.126272 0.579033 
1374.691192 0.279863 0.583267 
1376.267049 0.139661 0.686365 
1376.591298 0.931990 0.315014 
1379.392122 0.584867 0.923370 
1380.300602 0.415610 0.812780 
1381.042520 0.345222 0.534476 
1382.250959 0.102596 0.362442 
1383.186455 0.802168 0.518863 
1383.984783 0.908370 0.147102 
1385.019866 0.644622 0.503908 
1385.512757 0.567634 0.218962 
1386.353991 0.339308 0.849354 
1386.694026 0.201108 0.374255 
1386.811344 0.925760 0.815814 
1386.910158 0.284055 0.713003 
1387.123612 0.246201 0.892162 
1388.497453 0.168596 0.917622 
1389.988910 0.918653 0.259954 
1390.333187 0.137014 0.407536 
1391.824332 0.789106 0.519073 
1392.369387 0.057738 0.435710 
1392.805635 0.685420 0.744717 
1394.186465 0.132898 0.997764 
1398.805270 0.985144 0.566709 
1400.776364 0.906173 0.290077 
1402.021613 0.754573 0.689092 
1402.268948 0.093938 0.843598 
1403.501792 0.724466 0.127573 
1403.716192 0.828217 0.020328 
1403.976158 0.170974 0.626747 
1404.717833 0.330865 0.424300 
1405.071622 0.369468 0.203765 
1407.107211 0.829501 0.816410 
1407.233674 0.609224 0.062645 
1407.347413 0.444523 0.816640 
1407.748921 0.981986 0.504432 
1407.786913 0.100847 0.975843 
1409.117146 0.100041 0.275706 
1410.364290 0.992570 0.026458 
1410.384049 0.531288 0.849106 
1410.621744 0.100999 0.469792 
1411.047089 0.725642 0.391063 
1411.132343 0.146592 0.540168 
1411.724682 0.353090 0.387040 
1411.954474 0.532179 0.387479 
1413.469235 0.533386 0.878117 
1413.823942 0.713400 0.746211 
1413.901008 0.666711 0.488658 
1416.279589 0.108533 0.132103 
1416.975328 0.909013 0.936041 
1421.144671 0.105843 0.141527 
1422.201922 0.830974 0.452258 
1422.666204 0.537989 0.733828 
1423.392168 0.842000 0.788342 
1423.908046 0.399562 0.349926 
1424.091256 0.312009 0.382286 
1425.356266 0.324035 0.293326 
1425.801295 0.336422 0.382525 
1429.712728 0.060540 0.951622 
1430.502885 0.034270 0.751455 
1432.131952 0.213640 0.240772 
1433.452317 0.998357 0.740859 
1433.533430 0.282151 0.651628 
1433.918497 0.623660 0.806409 
1434.217391 0.340522 0.930586 
1436.693856 0.161271 0.600143 
1437.074765 0.714169 0.541276 
1437.212530 0.468170 0.610500 
1439.428713 0.702295 0.868549 
1439.472396 0.174286 0.724857 
1440.282370 0.695856 0.366907 
1441.414104 0.498265 0.318404 
1441.438142 0.869408 0.401940 
1444.118930 0.052996 0.966905 
1444.845168 0.767889 0.262933 
1446.571905 0.839241 0.350278 
1446.587532 0.978753 0.030712 
1448.997726 0.124858 0.914307 
1450.994561 0.549990 0.556826 
1451.179369 0.946603 0.670370 
1456.081919 0.856588 0.064047 
1457.766683 0.711544 0.171096 
1459.452087 0.461693 0.170231 
1462.627459 0.836926 0.758254 
1463.521838 0.159500 0.073348 
1464.950044 0.001673 0.603249 
1465.282677 0.928443 0.952742 
1465.546325 0.946622 0.231230 
1469.731375 0.043831 0.470591 
1472.255002 0.610378 0.046822 
1472.848423 0.675170 0.576453 
1473.106371 0.460433 0.211402 
1473.502957 0.435572 0.256010 
1474.254113 0.785548 0.362778 
1478.339217 0.858814 0.438770 
1478.761250 0.300253 0.511666 
1479.602326 0.103757 0.489468 
1480.102278 0.342053 0.418186 
1480.295578 0.387962 0.462321 
1480.913681 0.111531 0.906905 
1482.134598 0.967237 0.378983 
1482.140918 0.117037 0.976460 
1483.973335 0.023233 0.889245 
1484.825488 0.814839 0.195620 
1485.349748 0.294891 0.747895 
1487.816740 0.133704 0.816298 
1489.078411 0.103905 0.391341 
1491.014337 0.812464 0.580842 
1493.523736 0.351436 0.143057 
1493.541407 0.034174 0.456700 
1493.707796 0.453666 0.300254 
1493.981229 0.781560 0.715178 
1494.088721 0.786292 0.541178 
1495.219467 0.262793 0.185503 
1497.790138 0.404965 0.995860 
1497.843811 0.849230 0.865015 
1498.411903 0.931962 0.576507 
1499.033176 0.362472 0.947127 
1499.988454 0.920881 0.374060 
1503.733944 0.128211 0.451204 
1503.937706 0.388937 0.793621 
1504.261126 0.134254 0.745789 
1505.171293 0.040174 0.520749 
1505.785413 0.700438 0.301773 
1506.111653 0.647261 0.014034 
1507.537421 0.132942 0.736192 
1507.816077 0.353053 0.927230 
1508.631878 0.641679 0.426760 
1509.117310 0.289770 0.680281 
1510.772905 0.295500 0.202427 
1512.606332 0.752736 0.106867 
1512.888480 0.517751 0.630889 
1514.845580 0.365002 0.503067 
1516.336654 0.036882 0.844783 
1516.692707 0.458060 0.911178 
1519.541361 0.442311 0.097336 
1520.139631 0.964519 0.908046 
1520.421254 0.813658 0.254650 
1522.519196 0.489784 0.090232 
1522.798741 0.906765 0.786545 
1523.546000 0.000440 0.992587 
1523.965356 0.969601 0.719866 
1523.983895 0.161805 0.160559 
1524.700448 0.488390 0.369837 
1527.047272 0.729666 0.766523 
1528.591026 0.374895 0.195995 
1528.789074 0.072126 0.309878 
1529.151497 0.839217 0.454184 
1530.696886 0.987912 0.847986 
1531.050241 0.941136 0.715116 
1532.338929 0.821376 0.929312 
1533.594733 0.065017 0.517162 
1533.634365 0.878326 0.957092 
1538.272786 0.815072 0.825455 
1538.968644 0.455583 0.527263 
1540.618882 0.878095 0.454605 
1541.345023 0.700405 0.748668 
1541.499742 0.368072 0.076685 
1543.944884 0.234786 0.425773 
1545.158219 0.969002 0.445746 
1545.294888 0.306719 0.172058 
1545.978095 0.365238 0.698532 
1546.101017 0.361107 0.600809 
1548.938683 0.356600 0.193394 
1549.074216 0.714364 0.368235 
1549.539490 0.252701 0.829356 
1550.453456 0.695453 0.662491 
1550.857081 0.760006 0.960079 
1551.043810 0.837876 0.106313 
1551.055906 0.335710 0.718952 
1552.162343 0.886020 0.222351 
1555.889406 0.982382 0.386086 
1557.156888 0.245634 0.868977 
1557.201006 0.373187 0.588605 
1557.645654 0.266753 0.417760 
1559.529167 0.888579 0.730186 
1559.560040 0.186207 0.586342 
1559.922504 0.904874 0.016680 
1561.329393 0.941855 0.792877 
1561.627259 0.040503 0.598089 
1561.704906 0.033634 0.158085 
1562.201328 0.739487 0.248254 
1563.491945 0.058857 0.509806 
1564.379192 0.124129 0.638379 
1566.350816 0.536722 0.779379 
1566.612562 0.159729 0.214446 
1568.295278 0.976851 0.014655 
1569.065498 0.483074 0.337931 
1569.334288 0.849682 0.973909 
1569.843317 0.287631 0.314024 
1572.500431 0.100153 0.727174 
1573.715037 0.059903 0.798873 
1574.156445 0.581460 0.346489 
1574.627109 0.331673 0.372700 
1574.785766 0.157883 0.746243 
1574.980898 0.452984 0.919805 
1575.548337 0.329245 0.989617 
1575.548750 0.191755 0.001722 
1575.969471 0.904628 0.616468 
1576.125918 0.396139 0.464009 
1576.453436 0.347742 0.235125 
1576.986975 0.047691 0.678631 
1577.040936 0.159912 0.094880 
1578.483665 0.558785 0.874532 
1578.561216 0.146061 0.320875 
1579.001543 0.994736 0.746086 
1580.000891 0.171047 0.992735 
1581.510532 0.284831 0.425934 
1588.315006 0.361231 0.804273 
1588.463467 0.147606 0.430523 
1588.668593 0.973890 0.551930 
1589.195605 0.899517 0.477920 
1589.935441 0.305656 0.680029 
1590.084848 0.490346 0.829180 
1590.241545 0.669982 0.871291 
1590.369196 0.099494 0.842845 
1590.374749 0.830196 0.058224 
1592.268793 0.510943 0.729214 
1593.937356 0.181794 0.499121 
1594.447338 0.814102 0.016796 
1596.079789 0.061716 0.266441 
1596.292998 0.580759 0.394985 
1596.863045 0.272953 0.267318 
1596.976794 0.192041 0.647630 
1600.890884 0.056741 0.599222 
1602.442650 0.615536 0.198806 
1603.369253 0.628023 0.254453 
1604.917297 0.720761 0.763412 
1605.122552 0.792492 0.158256 
1606.666580 0.890037 0.742415 
1607.093477 0.309069 0.644889 
1607.867402 0.499402 0.600507 
1608.201498 0.219450 0.968768 
1608.582031 0.534218 0.389364 
1608.795488 0.989268 0.112599 
1610.662679 0.588506 0.801596 
1610.830903 0.957989 0.694072 
1611.739543 0.602851 0.483305 
1612.484721 0.860900 0.905567 
1612.589441 0.358255 0.667493 
1614.916883 0.426994 0.428290 
1615.894609 0.578840 0.654639 
1619.279101 0.237222 0.888162 
1619.944930 0.283429 0.505378 
1620.707298 0.303920 0.970487 
1620.873065 0.680416 0.050717 
1620.972300 0.406099 0.112352 
1621.129675 0.621546 0.474578 
1623.148597 0.732183 0.373999 
1623.247599 0.757103 0.902802 
1623.620526 0.968029 0.474476 
1624.994898 0.311921 0.885495 
1625.740074 0.615904 0.175087 
1626.279234 0.287306 0.597767 
1626.348125 0.545365 0.928925 
1628.492286 0.753424 0.401648 
1629.779827 0.843748 0.185017 
1630.437968 0.317338 0.315563 
1631.391485 0.121668 0.251572 
1632.255270 0.327553 0.529406 
1633.183504 0.077017 0.772066 
1633.969236 0.799642 0.624043 
1635.594394 0.075306 0.999968 
1636.124521 0.363428 0.148672 
1636.319041 0.731198 0.631263 
1637.102890 0.420777 0.780926 
1637.394719 0.235472 0.026318 
1637.705874 0.367684 0.040761 
1638.022389 0.627666 0.423953 
1638.472826 0.167578 0.697914 
1638.930185 0.904785 0.526081 
1640.491511 0.090557 0.707154 
1641.852256 0.391462 0.748305 
1642.767016 0.403761 0.976058 
1643.771981 0.472489 0.095375 
1643.923951 0.789976 0.956349 
1644.671633 0.110194 0.023186 
1645.408346 0.881281 0.432785 
1648.609142 0.517836 0.180331 
1649.159551 0.604206 0.816281 
1650.791204 0.702520 0.681439 
1651.511745 0.826464 0.752554 
1652.298687 0.514039 0.322472 
1652.803582 0.289827 0.373710 
1653.080829 0.047764 0.319556 
1656.754118 0.205243 0.319283 
1658.625239 0.666743 0.428171 
1658.789018 0.335419 0.984760 
1659.520017 0.292713 0.412422 
1662.281962 0.365951 0.668399 
1664.258886 0.278753 0.005309 
1664.468883 0.750238 0.008872 
1667.999472 0.179557 0.070437 
1669.300985 0.599507 0.729679 
1669.545320 0.551663 0.166003 
1669.966103 0.344726 0.122235 
1670.904534 0.567646 0.576719 
1672.680622 0.922965 0.716476 
1673.001516 0.924429 0.782732 
1673.027914 0.036557 0.039003 
1673.508550 0.242619 0.765211 
1673.586748 0.766990 0.801079 
1674.048481 0.809659 0.230635 
1676.037616 0.777000 0.570582 
1676.792060 0.688456 0.725901 
1677.525088 0.745011 0.833517 
1678.276429 0.793304 0.334036 
1678.438268 0.545289 0.413432 
1679.790703 0.095085 0.658944 
1680.646336 0.852691 0.436058 
1681.463557 0.704211 0.455942 
1683.550623 0.024689 0.946167 
1683.629037 0.922656 0.227179 
1683.676324 0.583229 0.136291 
1684.438084 0.149867 0.285256 
1685.860146 0.285167 0.992882 
1687.330592 0.270436 0.128019 
1687.774186 0.475391 0.997661 
1689.466109 0.785490 0.266397 
1691.421926 0.942727 0.310574 
1691.829454 0.907972 0.011196 
1693.512139 0.381385 0.243934 
