921.635277 0.855826 0.254844 
923.100973 0.461921 0.358947 
923.285048 0.213150 0.970944 
923.653007 0.752740 0.379331 
924.529635 0.990445 0.277833 
928.531837 0.766487 0.418729 
929.165669 0.672967 0.061056 
929.792980 0.456402 0.713706 
930.865483 0.312816 0.971229 
931.824661 0.562297 0.711408 
932.076938 0.962385 0.993313 
932.427228 0.871645 0.310408 
932.496093 0.978667 0.391987 
934.777017 0.217317 0.007056 
935.330161 0.236803 0.647473 
937.508605 0.574022 0.365328 
937.573567 0.620138 0.184845 
938.549056 0.116453 0.488093 
940.235998 0.838544 0.824524 
941.312100 0.963779 0.041394 
941.983367 0.809332 0.611140 
943.994279 0.199173 0.006516 
944.513643 0.021961 0.350816 
945.088388 0.622784 0.165558 
945.942547 0.144467 0.260033 
946.603454 0.303025 0.955350 
947.673483 0.542832 0.900821 
947.781923 0.965003 0.729465 
949.069890 0.681611 0.696074 
952.016131 0.919827 0.909289 
953.434365 0.426454 0.370127 
956.852300 0.127998 0.791277 
957.141533 0.956321 0.180161 
957.702357 0.363700 0.970191 
957.813554 0.538072 0.703296 
958.864255 0.173932 0.349494 
960.211924 0.853055 0.613159 
960.637349 0.308428 0.160198 
961.850233 0.948930 0.287314 
962.744803 0.656485 0.255152 
965.013742 0.313281 0.753252 
965.552334 0.714294 0.549384 
967.201612 0.778499 0.215868 
968.872867 0.128680 0.377268 
969.919313 0.584102 0.638638 
970.053766 0.301552 0.058438 
971.441711 0.866587 0.385467 
972.705187 0.904807 0.661528 
973.285357 0.487486 0.569485 
973.910316 0.491070 0.703851 
974.048810 0.267540 0.268677 
974.382848 0.992841 0.037935 
975.643736 0.989082 0.929336 
975.954587 0.161793 0.806921 
976.243428 0.757142 0.394165 
976.846628 0.556497 0.550285 
977.154281 0.557833 0.127296 
978.043137 0.147614 0.932797 
978.497142 0.922354 0.518691 
978.999617 0.794757 0.277369 
979.657108 0.601730 0.647626 
981.296608 0.790586 0.129858 
986.146012 0.187889 0.904807 
987.244187 0.072193 0.478728 
987.763059 0.988289 0.817770 
988.948383 0.185651 0.926869 
988.969884 0.803047 0.830033 
989.496497 0.246202 0.740061 
989.556932 0.133057 0.382333 
992.606861 0.868778 0.302010 
993.715909 0.303479 0.317643 
994.268753 0.837595 0.858643 
994.448040 0.579432 0.641554 
995.140450 0.067435 0.838931 
996.164405 0.712917 0.496347 
996.283490 0.532044 0.510562 
997.137492 0.067828 0.902717 
999.303498 0.905867 0.401203 
1001.508661 0.229222 0.659649 
1002.451310 0.208450 0.693364 
1002.957795 0.049015 0.310300 
1004.487907 0.537101 0.152812 
1005.451526 0.858377 0.938833 
1008.122199 0.114259 0.263033 
1008.296780 0.260281 0.183871 
1010.320809 0.447015 0.937094 
1011.311464 0.566498 0.851709 
1011.998178 0.613477 0.738076 
1012.779364 0.250071 0.836335 
1013.307610 0.726937 0.385060 
1016.728976 0.094117 0.731645 
1016.850887 0.726443 0.066264 
1017.034628 0.742972 0.928299 
1019.660930 0.878636 0.480238 
1023.236805 0.843692 0.696200 
1023.344852 0.705319 0.817877 
1024.901256 0.648932 0.734003 
1026.727539 0.780677 0.826245 
1027.165021 0.914518 0.438386 
1027.624899 0.448403 0.727229 
1027.993574 0.164020 0.772033 
1028.258169 0.805636 0.938322 
1028.443730 0.353471 0.929898 
1028.788541 0.716414 0.224436 
1030.120253 0.094757 0.827365 
1031.464511 0.926805 0.462499 
1032.213647 0.678455 0.897660 
1032.886738 0.936633 0.562925 
1033.392948 0.868083 0.632419 
1033.773528 0.568995 0.076636 
1034.543201 0.986883 0.840036 
1034.661010 0.509869 0.973584 
1038.050021 0.835668 0.695658 
1038.881630 0.023778 0.065725 
1040.628954 0.600171 0.403529 
1041.169086 0.248799 0.260093 
1041.465564 0.590448 0.430759 
1041.950517 0.892522 0.655993 
1042.844186 0.581132 0.755713 
1043.162842 0.819367 0.666681 
1044.480130 0.878350 0.255958 
1045.023700 0.219025 0.248143 
1045.593356 0.803440 0.534623 
1047.656130 0.208694 0.014857 
1049.343027 0.967329 0.456184 
1049.602465 0.085210 0.688395 
1049.650015 0.253075 0.343947 
1050.351792 0.052254 0.444299 
1051.074793 0.648906 0.260537 
1051.407476 0.493293 0.517305 
1051.716496 0.310129 0.515157 
1052.265599 0.665120 0.208062 
1052.708558 0.203245 0.817481 
1053.082093 0.893635 0.194394 
1055.312356 0.050286 0.453613 
1057.477672 0.471398 0.481678 
1058.271022 0.556579 0.164540 
1059.119590 0.417935 0.903990 
1062.549714 0.329758 0.895063 
1062.763197 0.422306 0.322001 
1063.528700 0.505637 0.133702 
1064.456570 0.975987 0.730870 
1064.839888 0.128829 0.489722 
1066.003279 0.294375 0.598341 
1069.222438 0.534382 0.774927 
1070.441761 0.833198 0.399744 
1070.500171 0.105253 0.557808 
1071.446438 0.414044 0.036276 
1072.371728 0.886888 0.668056 
1073.643534 0.323607 0.505189 
1074.276158 0.091397 0.550815 
1076.642774 0.259687 0.214322 
1077.503033 0.281914 0.258328 
1077.790837 0.347268 0.348848 
1078.010506 0.154846 0.671312 
1078.849442 0.720311 0.926369 
1079.709425 0.333915 0.586227 
1079.727333 0.150820 0.812593 
1082.364685 0.364233 0.278486 
1084.556542 0.149539 0.178499 
1084.774390 0.849497 0.744408 
1086.796932 0.254766 0.580761 
1087.030714 0.541545 0.230440 
1087.144849 0.688552 0.001645 
1087.952654 0.201832 0.287428 
1089.054803 0.074984 0.705613 
1089.990210 0.669216 0.497651 
1090.257213 0.094636 0.453120 
1091.594284 0.823359 0.353307 
1094.416516 0.056666 0.301912 
1094.651336 0.838816 0.328631 
1094.737140 0.821382 0.409477 
1094.921379 0.338913 0.327416 
1095.000163 0.241955 0.186472 
1096.702309 0.252619 0.070831 
1098.117782 0.738921 0.025924 
1098.728966 0.680933 0.296824 
1098.786296 0.976262 0.338798 
1102.403918 0.384147 0.173626 
1102.609823 0.988773 0.236133 
1103.273284 0.111143 0.860487 
1104.513679 0.954965 0.765152 
1106.887849 0.474750 0.719383 
1106.925746 0.231109 0.486017 
1107.048724 0.034267 0.984135 
1107.342867 0.737270 0.826270 
1108.562859 0.252795 0.628809 
1108.570347 0.952236 0.475256 
1109.966310 0.483400 0.765897 
1110.649127 0.198216 0.123052 
1110.796638 0.824413 0.170555 
1111.924474 0.336240 0.826909 
1113.524723 0.006240 0.110905 
1113.589226 0.003657 0.094685 
1114.775873 0.167422 0.258191 
1116.155395 0.656395 0.052193 
1119.749281 0.007296 0.456773 
1119.971706 0.023287 0.309851 
1120.363101 0.815857 0.715878 
1121.361726 0.509154 0.699634 
1121.812102 0.170422 0.656191 
1122.709270 0.793599 0.870299 
1123.373970 0.509559 0.249298 
1123.569440 0.896904 0.333984 
1129.427591 0.012617 0.898226 
1130.247145 0.821937 0.835281 
1130.839166 0.517766 0.107847 
1132.997932 0.775373 0.130446 
1133.888645 0.107480 0.920280 
1133.950800 0.557308 0.629245 
1134.104294 0.971342 0.496434 
1135.047015 0.550535 0.204862 
1135.332624 0.190911 0.948001 
1136.704944 0.550346 0.111231 
1137.207530 0.013432 0.707633 
1137.272018 0.295853 0.853719 
1138.078611 0.502733 0.920826 
1139.388277 0.679344 0.850955 
1141.163709 0.092677 0.270896 
1143.494760 0.955327 0.057493 
1144.708933 0.122988 0.621955 
1145.932685 0.825471 0.493400 
1146.334650 0.814455 0.316386 
1146.829750 0.686073 0.657592 
1147.154574 0.133158 0.427620 
1148.623822 0.916361 0.338814 
1148.888120 0.438001 0.009223 
1149.029935 0.242779 0.615065 
1149.057387 0.737526 0.613112 
1149.261324 0.662822 0.696873 
1150.697962 0.469628 0.040087 
1150.871048 0.853440 0.149460 
1151.939349 0.944091 0.743829 
1152.034583 0.087566 0.476113 
1152.037315 0.493432 0.162960 
1152.276017 0.581707 0.142942 
1152.479585 0.437077 0.806865 
1154.096980 0.146905 0.112270 
1154.340122 0.598213 0.704998 
1154.803373 0.804480 0.204309 
1155.740222 0.314359 0.754295 
1156.135636 0.792116 0.928593 
1156.197893 0.121216 0.402277 
1156.601073 0.885546 0.359170 
1156.938789 0.980607 0.030015 
1160.919006 0.020959 0.760584 
1161.180119 0.896324 0.216807 
1161.377346 0.422233 0.365443 
1161.736611 0.650769 0.389660 
1162.255991 0.335846 0.664278 
1162.547629 0.074823 0.775971 
1163.127926 0.582298 0.781260 
1163.936916 0.660444 0.208158 
1164.511189 0.347256 0.572232 
1164.898571 0.579648 0.534700 
1165.138548 0.899449 0.512312 
1165.318208 0.432726 0.357869 
1166.149759 0.979398 0.767182 
1166.757167 0.296515 0.787296 
1166.831572 0.899370 0.920805 
1167.278624 0.610180 0.636180 
1168.349682 0.827197 0.625844 
1170.773978 0.734609 0.954222 
1172.003530 0.388752 0.037588 
1173.371436 0.487241 0.164949 
1178.028324 0.758892 0.570473 
1178.200632 0.003057 0.348317 
1178.792930 0.305671 0.010128 
1180.584930 0.626410 0.550539 
1181.152973 0.823132 0.365779 
1181.185828 0.999166 0.467057 
1182.121308 0.998349 0.860026 
1182.217825 0.972632 0.658355 
1185.900278 0.033874 0.371420 
1186.529045 0.181457 0.311018 
1187.211063 0.797384 0.993670 
1187.352069 0.047678 0.287115 
1188.910959 0.429391 0.803171 
1189.630059 0.179013 0.553351 
1190.008610 0.808397 0.848688 
1190.275538 0.823319 0.444713 
1190.759140 0.838098 0.995308 
1190.937939 0.728334 0.706736 
1191.669343 0.436860 0.220368 
1192.163088 0.533984 0.048083 
1192.408082 0.548899 0.723088 
1192.467472 0.336555 0.834714 
1192.623141 0.922031 0.926665 
1193.111305 0.095736 0.603861 
1193.913980 0.608553 0.218550 
1195.278001 0.598348 0.535213 
1195.452820 0.358274 0.613960 
1198.344148 0.008161 0.396456 
1199.747996 0.710348 0.639347 
1199.938073 0.493701 0.703523 
1200.393045 0.955384 0.417103 
1202.143845 0.279887 0.662886 
1202.483610 0.062505 0.054103 
1204.653096 0.707220 0.924215 
1205.158251 0.310596 0.998517 
1206.717534 0.093812 0.419334 
1207.389892 0.533752 0.926740 
1207.632624 0.231057 0.554547 
1208.076226 0.328953 0.137846 
1209.446388 0.592716 0.983023 
1210.207758 0.392472 0.831268 
1210.282243 0.688354 0.023292 
1210.297597 0.120175 0.038007 
1211.670100 0.883323 0.926718 
1212.592303 0.135005 0.214962 
1214.017081 0.074731 0.743641 
1216.357269 0.391632 0.763775 
1216.946388 0.297996 0.623139 
1220.239359 0.405772 0.437149 
1220.443219 0.237373 0.814355 
1220.793702 0.170224 0.377567 
1226.457295 0.819441 0.345423 
1226.864229 0.841327 0.370231 
1227.036847 0.430631 0.300487 
1227.962662 0.059103 0.759037 
1230.371000 0.101702 0.085275 
1231.806044 0.771914 0.362323 
1235.859233 0.299573 0.487282 
1237.609676 0.846415 0.164388 
1238.360497 0.367910 0.929946 
1239.491011 0.837444 0.275558 
1240.571129 0.643199 0.044749 
1240.735749 0.226993 0.101029 
1243.176533 0.796733 0.891058 
1244.407067 0.290432 0.643266 
1244.628703 0.642604 0.166141 
1247.867102 0.921439 0.028757 
1249.310352 0.891303 0.209244 
1249.524058 0.009319 0.457513 
1250.221510 0.450315 0.483862 
1250.450721 0.126664 0.563930 
1250.620067 0.071183 0.605810 
1250.721659 0.641793 0.991765 
1251.067768 0.421004 0.189914 
1251.565403 0.955466 0.267965 
1251.895360 0.918873 0.130862 
1253.195762 0.383565 0.824773 
1253.214580 0.873554 0.729550 
1254.093293 0.819428 0.980077 
1254.209179 0.076632 0.678876 
1255.718018 0.862441 0.713963 
1256.058275 0.464515 0.837914 
1257.246359 0.215287 0.458689 
1258.350758 0.305394 0.067937 
1258.356548 0.496164 0.699288 
1261.514073 0.442815 0.526289 
1262.154059 0.364989 0.617208 
1262.197478 0.544377 0.711292 
1262.372278 0.694783 0.824013 
1262.965349 0.765906 0.899503 
1263.238672 0.919466 0.121593 
1266.771779 0.531260 0.152636 
1267.006539 0.784995 0.779292 
1268.074307 0.911343 0.545200 
1268.129773 0.420813 0.326269 
1269.459785 0.388712 0.562328 
1269.728516 0.874027 0.247411 
1269.818563 0.203573 0.409044 
1270.405063 0.326235 0.909254 
1270.960958 0.810354 0.524147 
1273.258431 0.077937 0.328497 
1273.483010 0.523144 0.769927 
1274.292457 0.488772 0.846590 
1274.387720 0.334306 0.392451 
1276.070209 0.716352 0.763468 
1277.624673 0.000470 0.034836 
1279.038413 0.378947 0.591601 
1280.183308 0.664069 0.876003 
1280.538666 0.711139 0.701161 
1282.473779 0.048456 0.705351 
1284.449996 0.910366 0.980166 
1285.313302 0.584284 0.348143 
1285.643165 0.987312 0.397181 
1287.060583 0.350905 0.988767 
1287.644142 0.559369 0.248657 
1287.681515 0.560526 0.969813 
1287.722254 0.269886 0.131113 
1288.262060 0.112065 0.741542 
1288.460635 0.649126 0.341690 
1289.695677 0.595968 0.956572 
1290.650916 0.698759 0.638083 
1290.958782 0.606244 0.696599 
1294.599423 0.997781 0.222339 
1294.692941 0.657729 0.217331 
1294.896057 0.458598 0.041406 
1295.018184 0.670592 0.015212 
1297.744397 0.545947 0.480694 
1298.258987 0.729101 0.490782 
1298.323241 0.760396 0.726874 
1299.318689 0.820694 0.736905 
1299.408403 0.315631 0.668523 
1302.808557 0.752871 0.013537 
1303.097975 0.659417 0.519089 
1303.116878 0.198381 0.016765 
1303.360812 0.908798 0.500373 
1304.858321 0.110525 0.769516 
1306.829493 0.257883 0.073647 
1307.666094 0.968886 0.075689 
1308.424872 0.481573 0.850273 
1309.408738 0.000511 0.505815 
1309.888489 0.249471 0.927654 
1310.554785 0.881937 0.983896 
1311.830807 0.536281 0.045802 
1312.821794 0.567854 0.792166 
1313.201243 0.759102 0.518922 
1313.689250 0.460245 0.683458 
1314.671131 0.001888 0.794083 
1315.140452 0.420382 0.797944 
1316.109180 0.668182 0.970477 
1316.207565 0.376396 0.648799 
1316.392834 0.683549 0.805999 
1316.778296 0.664326 0.560336 
1317.584892 0.304454 0.879789 
1317.773649 0.122769 0.384686 
1317.786463 0.088850 0.825812 
1318.149680 0.529589 0.180154 
1318.856861 0.980871 0.821719 
1318.924999 0.715219 0.550674 
1320.004145 0.047381 0.972509 
1320.850223 0.777344 0.812778 
1321.105348 0.705563 0.434038 
1324.676597 0.396151 0.476094 
1326.138630 0.783494 0.325093 
1326.559076 0.099664 0.702440 
1327.437575 0.379957 0.645864 
1328.701279 0.898480 0.291609 
1331.392601 0.084662 0.975850 
1332.077595 0.745895 0.664290 
1332.733328 0.747243 0.186374 
1333.128591 0.239540 0.934902 
1333.241049 0.368811 0.859600 
1333.394823 0.074510 0.795722 
1334.156952 0.204860 0.608733 
1334.279348 0.370633 0.626656 
1335.264180 0.247371 0.955468 
1335.621492 0.231388 0.388169 
1336.552181 0.719138 0.815905 
1336.842098 0.126865 0.862436 
1337.428500 0.859745 0.657678 
1339.815108 0.332509 0.686762 
1340.316317 0.586514 0.951884 
1340.572742 0.240299 0.017464 
1340.583850 0.611503 0.588864 
1341.431684 0.155174 0.551909 
1342.756531 0.225966 0.228308 
1344.870812 0.269925 0.113848 
1344.968852 0.316694 0.639743 
1346.322246 0.950605 0.759768 
1346.906962 0.370598 0.344009 
1350.094247 0.648459 0.404763 
1351.856369 0.483427 0.030773 
1352.113021 0.213829 0.396297 
1352.461828 0.096193 0.303509 
1355.240725 0.120870 0.406592 
1356.005630 0.811769 0.944887 
1356.145872 0.164343 0.709729 
1356.521363 0.957990 0.335348 
1357.186301 0.827795 0.262490 
1357.988131 0.363955 0.000681 
1359.108741 0.633939 0.518890 
1359.384362 0.943986 0.955269 
1359.494318 0.287944 0.571370 
1361.768632 0.173448 0.959188 
1363.282917 0.497352 0.889879 
1363.821396 0.963243 0.835905 
1366.451365 0.757909 0.289705 
1367.611222 0.258076 0.930363 
1367.624626 0.397539 0.581617 
1373.039916 0.870984 0.368747 
1373.985435 0.301238 0.877351 
1375.266549 0.389825 0.238536 
1380.041473 0.273402 0.642756 
1380.333226 0.509255 0.303857 
1380.735935 0.681568 0.643742 
1381.175700 0.729843 0.900176 
1381.795545 0.546420 0.355906 
1383.355606 0.296260 0.247941 
1383.878429 0.077717 0.343126 
1384.747175 0.102398 0.680528 
1386.151840 0.172998 0.567360 
1386.830831 0.541221 0.247039 
1387.090603 0.971730 0.741309 
1389.516267 0.092895 0.341260 
1389.851184 0.326637 0.496716 
1390.451674 0.823874 0.098058 
1396.751816 0.565398 0.741574 
1397.125685 0.060095 0.060415 
1397.347160 0.527431 0.722612 
1397.916881 0.716125 0.324947 
1399.714438 0.925410 0.649505 
1400.674367 0.516328 0.825286 
1401.093995 0.420056 0.104908 
1402.721362 0.126463 0.902095 
1402.980302 0.350459 0.784311 
1403.215460 0.964987 0.839990 
1405.151553 0.836786 0.743144 
1407.665184 0.293449 0.246778 
1408.476323 0.307578 0.743008 
1408.693886 0.909357 0.312812 
1409.024421 0.355387 0.325038 
1409.404648 0.550903 0.336735 
1409.529653 0.476130 0.787940 
1410.747993 0.589389 0.453405 
1411.953078 0.523136 0.738204 
1413.020440 0.078870 0.155108 
1413.242081 0.171510 0.362374 
1413.908335 0.603577 0.547825 
1414.294123 0.571321 0.767222 
1414.899739 0.873722 0.143683 
1415.805115 0.229175 0.490568 
1416.230642 0.293714 0.909728 
1416.235938 0.551840 0.324416 
1416.508212 0.412836 0.280237 
1417.628849 0.227180 0.962819 
1417.665232 0.002404 0.331242 
1419.783754 0.048778 0.714261 
1419.900519 0.196756 0.348496 
1421.160115 0.465079 0.582117 
1422.809305 0.186027 0.894921 
1423.855425 0.639918 0.073951 
1424.819325 0.305464 0.177847 
1425.780225 0.341414 0.889123 
1426.794854 0.859566 0.017523 
1428.810812 0.404462 0.164838 
1433.193679 0.208591 0.691215 
1434.085154 0.782049 0.410003 
1434.614048 0.851931 0.783690 
1435.560680 0.067211 0.086231 
1435.672170 0.594266 0.994136 
1435.785182 0.377826 0.303115 
1436.419735 0.220645 0.685471 
1437.421332 0.584626 0.794426 
1437.673427 0.468969 0.799671 
1438.750071 0.665359 0.646770 
1439.720530 0.821523 0.316223 
1444.780810 0.769617 0.673679 
1444.799552 0.710567 0.316879 
1445.748675 0.153776 0.783314 
1448.839540 0.122862 0.904160 
1450.232173 0.958664 0.705659 
1450.317771 0.917613 0.045621 
1450.547597 0.290163 0.632507 
1451.343479 0.181825 0.458335 
1451.910712 0.340761 0.360456 
1455.241067 0.538102 0.215707 
1455.325474 0.644094 0.020239 
1456.328074 0.578606 0.222474 
1457.043967 0.231477 0.918292 
1457.624663 0.277591 0.528993 
1458.003756 0.765590 0.329500 
1458.952870 0.812693 0.477860 
1459.289367 0.678105 0.006529 
1459.299745 0.424895 0.984075 
1460.946301 0.527513 0.856534 
1461.356767 0.107319 0.461818 
1461.895655 0.622390 0.825490 
1462.526817 0.391773 0.856629 
1462.647553 0.405490 0.121618 
1462.710495 0.224861 0.244060 
1463.189071 0.656461 0.710618 
1463.768602 0.500833 0.612769 
1464.272186 0.653059 0.140829 
1464.459279 0.289932 0.848537 
1465.083212 0.797972 0.903506 
1465.191305 0.048219 0.073953 
1465.500901 0.825055 0.468232 
1465.982027 0.289954 0.555816 
1466.877989 0.925150 0.893689 
1467.910575 0.743883 0.857527 
1468.582911 0.384212 0.617334 
1468.587265 0.891472 0.566906 
1468.667514 0.001047 0.848812 
1469.031107 0.570119 0.763558 
1469.204333 0.965331 0.092351 
1470.010287 0.124508 0.956139 
1470.826375 0.094350 0.196294 
1471.506512 0.269953 0.995451 
1471.673295 0.996013 0.733100 
1472.622615 0.954043 0.524074 
1473.192320 0.467724 0.084561 
1473.742126 0.130503 0.954113 
1474.231678 0.332468 0.310888 
1474.415624 0.209116 0.079764 
1475.874023 0.772288 0.822642 
1476.490231 0.488606 0.587532 
1476.637096 0.958464 0.753997 
1476.750705 0.210400 0.942715 
1479.094228 0.684389 0.515259 
1479.110326 0.732703 0.460748 
1479.162005 0.896520 0.253410 
1479.638955 0.316902 0.621509 
1479.919351 0.496456 0.875467 
1481.793037 0.379259 0.976894 
1482.309745 0.909312 0.506718 
1482.413938 0.457783 0.411728 
1483.585315 0.624815 0.026771 
1484.009034 0.092972 0.815229 
1484.384220 0.986889 0.039136 
1484.403042 0.214994 0.402111 
1484.441254 0.777971 0.844034 
1485.200364 0.776741 0.472635 
1485.458178 0.368226 0.358591 
1486.474130 0.192720 0.513769 
1486.863145 0.510391 0.330918 
1489.073829 0.616495 0.985620 
1490.415650 0.827173 0.871441 
1492.173407 0.870834 0.252456 
1492.888066 0.843898 0.064508 
1493.512795 0.788246 0.884906 
1493.677576 0.657274 0.779723 
1495.393524 0.815705 0.409696 
1496.782035 0.243091 0.282666 
1497.064669 0.052130 0.722090 
1499.554461 0.215413 0.651986 
1499.844653 0.906583 0.426786 
1500.722144 0.333739 0.865266 
1501.874270 0.120605 0.374671 
1504.068613 0.972193 0.698417 
1504.638508 0.876119 0.304738 
1506.295354 0.070302 0.937390 
1509.757232 0.627603 0.731377 
1510.152330 0.377364 0.626859 
1512.606878 0.912832 0.451178 
1514.619516 0.211889 0.262999 
1515.135418 0.043060 0.360040 
1515.156898 0.738875 0.433120 
1515.594246 0.053445 0.276250 
1517.013134 0.603367 0.518615 
1519.066591 0.727305 0.603402 
1519.557607 0.445981 0.237143 
1519.913189 0.987796 0.999838 
1519.953379 0.429550 0.924368 
1520.098581 0.056092 0.042516 
1522.386649 0.435395 0.436153 
1524.262867 0.294204 0.210510 
1524.328461 0.467848 0.600707 
1525.348786 0.333299 0.297113 
1526.889010 0.376211 0.872074 
1526.983597 0.761608 0.108527 
1527.364816 0.265581 0.067729 
1527.966318 0.447946 0.470214 
1528.742756 0.890082 0.733834 
1529.616644 0.428251 0.563347 
1529.814647 0.258889 0.335642 
1529.867577 0.344515 0.119887 
1530.163473 0.822291 0.510912 
1530.293858 0.275314 0.597277 
1530.599549 0.390317 0.750341 
1530.818874 0.598445 0.848333 
1532.568844 0.341818 0.925861 
1533.527191 0.536087 0.988228 
1533.692852 0.366918 0.737067 
1533.853979 0.458361 0.094931 
1535.274278 0.501500 0.254072 
1537.159076 0.759507 0.286936 
1537.891509 0.981681 0.525486 
1541.914624 0.007540 0.822448 
1542.588543 0.110976 0.959172 
1543.925209 0.943888 0.572881 
1544.529171 0.327716 0.730607 
1544.999894 0.692369 0.810169 
1545.072773 0.057029 0.257677 
1545.182889 0.153465 0.614436 
1545.417417 0.241626 0.185623 
1545.713372 0.043801 0.233629 
1546.736766 0.641885 0.370702 
1547.281562 0.413229 0.233175 
1548.648164 0.381971 0.204533 
1551.323452 0.313828 0.114520 
1552.456366 0.513732 0.970013 
1552.486982 0.652753 0.667256 
1553.009913 0.749003 0.505416 
1553.522415 0.855920 0.881075 
1554.081877 0.980967 0.512578 
1554.558607 0.557219 0.760009 
1555.695302 0.225389 0.402772 
1556.701679 0.920858 0.541444 
1557.698299 0.127100 0.686171 
1559.101729 0.913833 0.852703 
1559.120393 0.605742 0.107636 
1560.862885 0.759958 0.592569 
1561.202529 0.625469 0.699300 
1561.645719 0.601904 0.642394 
1563.210418 0.728567 0.741927 
1563.250919 0.668440 0.999406 
1563.383767 0.700826 0.507200 
1565.702104 0.810185 0.199394 
1566.269180 0.550933 0.650404 
1566.535004 0.783414 0.448023 
1566.754843 0.962605 0.976516 
1567.320928 0.815860 0.272382 
1568.582819 0.654629 0.983022 
1569.159847 0.575179 0.207659 
1571.631485 0.656206 0.328303 
1573.555276 0.961424 0.648195 
1573.657640 0.703026 0.864348 
1574.299014 0.005985 0.575999 
1575.436018 0.269827 0.064608 
1575.558032 0.891590 0.896706 
1576.507354 0.798454 0.731460 
1578.414414 0.650075 0.693662 
1578.502744 0.213967 0.938246 
1579.235640 0.527103 0.223038 
1579.434398 0.221015 0.228741 
1580.384502 0.626070 0.290797 
1583.094835 0.971878 0.818708 
1583.344117 0.826749 0.544237 
1583.612687 0.014789 0.037685 
1584.163432 0.044873 0.109982 
1584.336604 0.322288 0.112883 
1585.264695 0.551876 0.738360 
1585.597474 0.670555 0.233131 
1585.743244 0.655918 0.415309 
1586.590151 0.761080 0.566506 
1587.318118 0.004902 0.756823 
1588.241307 0.924542 0.569389 
1588.544465 0.863620 0.501962 
1590.055494 0.637138 0.490982 
1591.016898 0.924560 0.803294 
1591.175531 0.356730 0.607286 
1591.237636 0.414342 0.643652 
1591.928615 0.917132 0.330497 
1597.374831 0.093783 0.216135 
1598.428387 0.829387 0.952321 
1599.245300 0.524364 0.192052 
1600.320778 0.014272 0.218073 
1600.499830 0.285633 0.978821 
1600.573943 0.773395 0.775882 
1602.679952 0.496868 0.842991 
1603.298118 0.426817 0.399743 
1604.292150 0.603608 0.699927 
1605.127887 0.928177 0.388454 
1605.490978 0.892501 0.819938 
1608.471036 0.128357 0.623137 
1609.598624 0.040996 0.104468 
1610.265877 0.917105 0.259483 
1616.386409 0.421722 0.067076 
1617.020760 0.287888 0.339051 
1618.284142 0.434039 0.382294 
1619.177998 0.765071 0.619794 
1620.257541 0.887564 0.687321 
1620.293190 0.489531 0.599762 
1621.564613 0.003334 0.042902 
1622.442683 0.237322 0.894745 
1623.073316 0.950990 0.395481 
1624.609141 0.274297 0.809518 
1624.676597 0.871721 0.223771 
1626.775267 0.358914 0.576982 
1626.833371 0.345136 0.773138 
1627.509093 0.247180 0.481364 
1628.150065 0.709576 0.859035 
1630.822104 0.190866 0.380579 
1631.466371 0.625349 0.796815 
1631.764232 0.048944 0.153631 
1634.910636 0.182663 0.215524 
1635.130860 0.707500 0.303506 
1635.137770 0.384806 0.158640 
1635.357864 0.609511 0.917263 
1636.418248 0.052553 0.839416 
1636.659907 0.519641 0.811755 
1637.797205 0.285895 0.466101 
1638.304914 0.169209 0.166357 
1639.939529 0.992819 0.327783 
1640.083404 0.637325 0.299156 
1640.515128 0.414763 0.379997 
1640.527039 0.630033 0.786042 
1642.263594 0.253744 0.994737 
1643.069583 0.111201 0.290168 
1643.817349 0.038173 0.438302 
1643.973023 0.530817 0.756626 
1644.375917 0.963719 0.786263 
1644.485294 0.624044 0.780477 
1646.783790 0.584104 0.817611 
1648.127235 0.441721 0.958786 
1648.462459 0.464392 0.658072 
1649.706295 0.266838 0.478556 
1649.953837 0.179317 0.059624 
1651.451142 0.021692 0.617576 
1651.593882 0.192079 0.251414 
1653.000831 0.366403 0.999000 
1654.169312 0.801575 0.348406 
1655.119543 0.482557 0.972604 
1656.023842 0.833736 0.261775 
1657.784542 0.323305 0.418644 
1658.443155 0.276581 0.615554 
1658.468793 0.354118 0.140403 
1659.557798 0.751169 0.978298 
1660.779080 0.155563 0.125560 
1660.801804 0.022901 0.637665 
1661.526974 0.370394 0.934063 
1662.232673 0.397135 0.026357 
1664.996386 0.778879 0.348309 
1666.431117 0.471828 0.323897 
1669.196519 0.240621 0.799918 
1670.085714 0.616419 0.094150 
1672.406660 0.460340 0.911793 
1673.554091 0.688263 0.102561 
1673.720204 0.696207 0.279815 
1674.750546 0.989036 0.086450 
1674.942900 0.212543 0.377883 
1675.202911 0.531326 0.601764 
1676.839607 0.631778 0.035045 
1679.301336 0.801957 0.638730 
1679.787680 0.522533 0.423131 
1681.655822 0.321149 0.346539 
1681.791057 0.511689 0.947804 
1683.741746 0.834477 0.283220 
1684.676936 0.492373 0.894414 
1685.799892 0.450454 0.725049 
1686.138319 0.816879 0.620369 
1686.817651 0.641305 0.707465 
1687.848593 0.585121 0.712241 
1687.946314 0.441227 0.568910 
1688.259816 0.140335 0.321711 
1689.083621 0.568765 0.355798 
1689.526426 0.898984 0.475280 
1689.843319 0.100724 0.862571 
1694.159547 0.926114 0.788703 
1694.467013 0.564214 0.693936 
1695.045560 0.572020 0.125666 
1695.078553 0.169553 0.888919 
1698.359859 0.552067 0.678599 
1698.787695 0.133085 0.592624 
