900.332598 0.755832 0.368779 
900.474430 0.472132 0.665145 
901.442435 0.300585 0.397610 
901.802187 0.877632 0.625929 
903.414560 0.009336 0.080829 
903.669411 0.474748 0.126632 
904.644495 0.565656 0.015822 
905.205331 0.104899 0.948251 
906.698396 0.822387 0.259542 
907.747375 0.697833 0.285447 
908.152656 0.038568 0.380533 
908.247968 0.129730 0.746082 
912.443061 0.612687 0.632031 
913.236208 0.678014 0.380527 
914.978611 0.591895 0.188967 
916.968125 0.409251 0.644022 
917.188483 0.191684 0.462385 
919.038158 0.626725 0.343584 
920.298071 0.103980 0.604219 
920.432792 0.420791 0.227733 
920.476225 0.857120 0.543634 
921.414626 0.588805 0.517064 
921.454679 0.098919 0.313922 
921.562693 0.821573 0.947728 
921.695284 0.977628 0.756887 
923.258049 0.130764 0.558016 
924.063121 0.750883 0.773530 
924.154752 0.897109 0.170882 
926.038937 0.578939 0.556894 
927.494412 0.398590 0.199304 
928.205897 0.996046 0.083273 
928.213847 0.425447 0.103338 
928.411097 0.083229 0.308112 
928.860957 0.069011 0.732341 
929.912526 0.027330 0.687608 
930.003503 0.923089 0.170390 
931.688444 0.037058 0.106756 
934.193310 0.236876 0.743014 
934.311374 0.543038 0.213804 
938.360511 0.200166 0.840135 
938.594885 0.188477 0.605379 
939.258025 0.817820 0.626200 
939.825694 0.159535 0.924043 
940.240081 0.233961 0.878213 
940.304554 0.252999 0.012977 
940.416187 0.033135 0.928493 
940.559077 0.788999 0.978236 
940.851522 0.203379 0.499041 
941.270262 0.123641 0.389347 
944.889706 0.050091 0.248763 
944.948532 0.263699 0.653654 
945.000887 0.273409 0.044858 
945.025651 0.011303 0.921988 
945.169379 0.701431 0.196623 
945.618885 0.582460 0.303694 
946.219487 0.495035 0.614073 
946.540308 0.912691 0.976628 
948.038815 0.369665 0.788209 
949.427139 0.450493 0.958067 
950.448955 0.042831 0.569403 
953.594207 0.748389 0.742256 
954.851473 0.016633 0.233752 
955.307322 0.865295 0.363362 
955.596859 0.316948 0.827185 
955.625309 0.637943 0.965694 
956.938258 0.539488 0.056900 
958.550649 0.289454 0.860110 
960.142076 0.146601 0.172743 
961.378995 0.421370 0.880935 
962.261078 0.455908 0.279960 
965.150146 0.078388 0.021907 
966.232170 0.672626 0.567691 
966.503947 0.670065 0.807981 
968.057435 0.438689 0.465279 
968.405609 0.327510 0.584429 
968.459038 0.409754 0.948350 
968.507925 0.916753 0.522718 
969.319937 0.732608 0.267814 
970.374294 0.935351 0.704618 
972.057269 0.193736 0.590615 
973.751233 0.917845 0.545350 
976.629047 0.723736 0.749078 
977.140930 0.948765 0.297992 
978.584209 0.615437 0.108162 
979.944326 0.345013 0.103086 
979.948589 0.090353 0.697143 
980.278700 0.451613 0.022726 
980.978380 0.263528 0.802887 
981.841784 0.802525 0.605504 
983.105873 0.954461 0.893668 
983.108451 0.990287 0.685958 
983.188072 0.391705 0.633477 
984.870690 0.663967 0.881438 
985.968377 0.485460 0.088722 
987.689338 0.593054 0.127561 
988.391826 0.416899 0.127272 
988.575901 0.074211 0.568077 
990.014936 0.558183 0.842389 
990.266521 0.500092 0.105094 
991.274564 0.314648 0.910412 
991.324294 0.476381 0.229455 
991.324512 0.931096 0.625087 
994.973881 0.429687 0.245194 
995.022180 0.967498 0.701212 
997.699158 0.316552 0.275642 
998.507825 0.400463 0.492364 
998.737966 0.250309 0.601407 
999.286799 0.846312 0.467843 
1000.308502 0.394646 0.562840 
1001.349701 0.455592 0.628176 
1004.256686 0.936079 0.587323 
1004.568534 0.567311 0.669054 
1004.866326 0.363656 0.368574 
1005.043913 0.202409 0.809367 
1006.282909 0.052067 0.287350 
1006.796792 0.867320 0.090879 
1007.058728 0.441271 0.395296 
1007.708149 0.560995 0.893294 
1009.112603 0.859665 0.680442 
1009.783471 0.905765 0.628190 
1010.987259 0.581639 0.971467 
1012.833559 0.503553 0.469847 
1013.614343 0.263168 0.960224 
1014.193344 0.583971 0.532474 
1014.287571 0.427866 0.305620 
1016.829841 0.840267 0.721327 
1017.669785 0.981246 0.358418 
1020.646037 0.261353 0.557766 
1021.128941 0.738238 0.367608 
1021.862333 0.334999 0.354864 
1021.969147 0.466381 0.224252 
1022.347178 0.528867 0.992094 
1022.828746 0.423584 0.261676 
1023.499150 0.485016 0.557231 
1024.097270 0.927701 0.394073 
1024.874279 0.454444 0.000894 
1025.091991 0.075202 0.520851 
1025.466977 0.715844 0.843922 
1025.508205 0.868753 0.926304 
1025.608308 0.013681 0.511051 
1027.625315 0.592299 0.350260 
1033.166691 0.378249 0.783612 
1033.774111 0.645224 0.073519 
1033.962584 0.421542 0.194156 
1036.049531 0.872606 0.601560 
1037.086621 0.268003 0.888640 
1037.487170 0.517724 0.977634 
1037.954385 0.806942 0.162797 
1037.969115 0.323570 0.984495 
1039.406695 0.214555 0.097478 
1039.629732 0.546171 0.519098 
1040.333902 0.607642 0.151465 
1040.746769 0.026500 0.808012 
1043.466089 0.665471 0.352845 
1045.166305 0.451724 0.184545 
1045.328924 0.547084 0.852386 
1047.842710 0.084397 0.854594 
1048.791278 0.011431 0.791952 
1049.177626 0.121835 0.054231 
1050.390053 0.137082 0.875793 
1051.023732 0.741532 0.699944 
1051.091083 0.252958 0.523746 
1051.268511 0.474309 0.776116 
1053.419369 0.593205 0.415559 
1054.581569 0.402010 0.951830 
1055.030741 0.053045 0.610648 
1058.388900 0.453775 0.361092 
1058.740527 0.064609 0.484678 
1059.485607 0.577955 0.980484 
1060.140820 0.388867 0.278535 
1061.901240 0.640009 0.617016 
1062.025966 0.528988 0.584801 
1063.886895 0.345610 0.903069 
1063.996285 0.674116 0.170045 
1065.875780 0.646128 0.960800 
1066.739818 0.226026 0.902794 
1070.211405 0.458900 0.601832 
1071.074588 0.210721 0.048980 
1071.199319 0.753666 0.312795 
1072.963375 0.076125 0.723569 
1075.176846 0.703660 0.334000 
1075.412679 0.596800 0.252845 
1075.970709 0.953406 0.645651 
1076.372595 0.424796 0.100015 
1077.716391 0.449643 0.386665 
1079.717466 0.574604 0.118537 
1079.950976 0.692638 0.720294 
1080.378921 0.419370 0.666209 
1080.648319 0.763496 0.752479 
1080.694347 0.565181 0.298283 
1080.731867 0.174183 0.942996 
1084.851122 0.909448 0.294286 
1085.183274 0.793681 0.756361 
1085.542693 0.652243 0.881103 
1086.396767 0.800574 0.440493 
1087.565786 0.998731 0.290438 
1088.616268 0.122249 0.553579 
1088.644322 0.826863 0.392385 
1089.035396 0.194772 0.093629 
1089.337023 0.790483 0.820974 
1089.737623 0.175974 0.569579 
1093.028630 0.688525 0.974535 
1094.069403 0.593728 0.251159 
1094.436611 0.261342 0.991908 
1095.612157 0.897826 0.771112 
1095.892630 0.769083 0.710375 
1097.167964 0.717264 0.469271 
1097.370231 0.658552 0.639592 
1097.766741 0.144393 0.614393 
1097.805373 0.749317 0.284066 
1098.707112 0.768907 0.006428 
1100.387492 0.560847 0.340546 
1102.379654 0.654648 0.933958 
1103.606460 0.138877 0.652523 
1104.390065 0.751405 0.314571 
1105.368032 0.548476 0.848770 
1105.819148 0.597442 0.258434 
1105.869945 0.576662 0.659186 
1107.869525 0.096064 0.144480 
1109.255787 0.115344 0.367950 
1109.300148 0.946663 0.524242 
1109.996388 0.033785 0.986965 
1110.665100 0.975013 0.822800 
1111.399416 0.361886 0.520571 
1111.695997 0.837423 0.478956 
1113.128139 0.006503 0.877681 
1113.606006 0.685206 0.518467 
1114.001266 0.338951 0.220208 
1114.764193 0.065986 0.372675 
1115.223845 0.705954 0.267121 
1115.709819 0.716298 0.262928 
1115.995374 0.308435 0.740446 
1116.412535 0.874902 0.087559 
1116.761719 0.254668 0.319725 
1117.167299 0.035982 0.563570 
1117.270854 0.482521 0.739671 
1117.302008 0.784881 0.035764 
1118.485594 0.414852 0.920059 
1119.066916 0.059417 0.216929 
1119.841085 0.989275 0.522093 
1120.446916 0.949103 0.610689 
1121.236705 0.096336 0.944817 
1121.751722 0.095383 0.868893 
1125.106566 0.541439 0.493343 
1125.927999 0.145935 0.363671 
1127.006304 0.134188 0.185710 
1128.706269 0.963861 0.389552 
1129.703430 0.758163 0.236715 
1130.823438 0.734211 0.127013 
1131.754961 0.408776 0.156517 
1131.967837 0.810470 0.834556 
1133.370314 0.722196 0.182805 
1134.451950 0.711555 0.749337 
1136.308117 0.403159 0.201945 
1139.491808 0.801661 0.328835 
1139.849411 0.270588 0.043967 
1140.631695 0.709778 0.127241 
1141.672435 0.375155 0.804844 
1142.431856 0.435088 0.940170 
1143.514323 0.508300 0.093582 
1143.566201 0.692262 0.678803 
1144.336647 0.142742 0.487771 
1145.368320 0.311198 0.692304 
1145.609714 0.606841 0.152904 
1146.081043 0.821027 0.994767 
1146.596757 0.351250 0.008317 
1147.151406 0.114381 0.501505 
1147.841848 0.906361 0.706927 
1149.745931 0.402992 0.296816 
1151.241712 0.468132 0.401955 
1151.700274 0.959471 0.110524 
1151.894556 0.890717 0.964994 
1152.048276 0.467343 0.774584 
1152.292955 0.393421 0.084586 
1152.661505 0.593987 0.706756 
1154.007559 0.197600 0.790128 
1154.279737 0.353700 0.884343 
1154.302607 0.609783 0.455109 
1158.551793 0.413901 0.815945 
1158.910531 0.957299 0.624302 
1159.597231 0.896816 0.184186 
1160.601308 0.847993 0.912509 
1162.248143 0.560884 0.101291 
1166.775734 0.206077 0.471543 
1167.288355 0.599314 0.710750 
1167.553990 0.982260 0.276162 
1168.950275 0.882096 0.373104 
1169.883110 0.978070 0.078655 
1170.429672 0.102969 0.231491 
1170.676414 0.756654 0.746837 
1170.778831 0.397946 0.441764 
1171.313756 0.051360 0.006152 
1171.327989 0.812541 0.131926 
1173.561118 0.500967 0.153497 
1174.422915 0.526429 0.671869 
1174.894575 0.621204 0.007999 
1180.579216 0.941658 0.911540 
1183.422834 0.533206 0.276342 
1183.444554 0.246630 0.840790 
1185.169187 0.245104 0.529628 
1185.767989 0.619665 0.162305 
1186.389924 0.961618 0.119937 
1186.422354 0.187432 0.666172 
1186.525919 0.708278 0.495839 
1188.444686 0.586641 0.630913 
1189.272840 0.169051 0.515114 
1192.198658 0.392643 0.758389 
1195.194608 0.818979 0.857640 
1195.310644 0.823832 0.982723 
1195.691219 0.479129 0.303785 
1196.958362 0.670552 0.485031 
1199.664202 0.418334 0.943606 
1199.790332 0.517617 0.597071 
1200.119445 0.150068 0.917309 
1201.075435 0.729165 0.327290 
1201.485495 0.573835 0.089616 
1202.639923 0.100470 0.213197 
1203.602217 0.959571 0.082766 
1204.320808 0.230637 0.765009 
1204.887673 0.320018 0.711570 
1205.269858 0.333650 0.374812 
1206.819667 0.283672 0.538448 
1207.248969 0.244902 0.414466 
1207.519337 0.889963 0.152796 
1211.650762 0.063735 0.264353 
1212.156679 0.028962 0.918992 
1212.368030 0.448937 0.951600 
1212.474838 0.712957 0.573041 
1214.393412 0.158952 0.115371 
1214.531257 0.891065 0.765540 
1215.740222 0.444648 0.284446 
1216.433511 0.959014 0.773179 
1217.552060 0.114619 0.969526 
1217.854888 0.140745 0.840629 
1218.289349 0.401240 0.663255 
1218.481414 0.771400 0.667538 
1219.907091 0.774547 0.043180 
1220.165321 0.048004 0.431404 
1220.938473 0.116283 0.199233 
1222.843104 0.722272 0.362922 
1222.993664 0.031144 0.313131 
1223.786764 0.255557 0.215772 
1226.328120 0.503645 0.454964 
1226.920681 0.469628 0.957851 
1227.451723 0.204892 0.655179 
1227.529551 0.781861 0.389533 
1228.322614 0.206485 0.720744 
1229.625342 0.493371 0.241668 
1233.516667 0.428947 0.413255 
1233.674961 0.850976 0.729903 
1233.711935 0.485276 0.061302 
1234.762811 0.551441 0.604101 
1234.975316 0.685831 0.847300 
1235.157715 0.755191 0.221512 
1235.227122 0.731686 0.347956 
1235.245149 0.452324 0.569563 
1235.921745 0.438297 0.067110 
1236.161351 0.339029 0.702020 
1237.865944 0.610274 0.242950 
1239.327084 0.426072 0.331990 
1239.471780 0.231005 0.412301 
1240.271080 0.403589 0.159136 
1242.364749 0.251651 0.400350 
1242.597695 0.010926 0.825162 
1243.101192 0.517375 0.286314 
1243.855915 0.525011 0.012805 
1244.016048 0.080559 0.033445 
1244.545846 0.360218 0.033098 
1244.790376 0.099976 0.780491 
1244.886217 0.709158 0.741742 
1245.513449 0.087193 0.841163 
1246.240836 0.190472 0.942165 
1249.449494 0.432215 0.051527 
1250.490234 0.165579 0.188963 
1250.606374 0.827925 0.194988 
1251.919026 0.910542 0.590944 
1252.639154 0.216322 0.577363 
1253.183801 0.572311 0.690091 
1253.775559 0.358425 0.116807 
1254.199541 0.367340 0.485511 
1254.923953 0.172857 0.642882 
1256.484542 0.590194 0.256016 
1257.826481 0.685291 0.028554 
1258.336124 0.797825 0.820893 
1258.394404 0.900614 0.223449 
1260.738084 0.822563 0.113576 
1262.736998 0.550532 0.895466 
1263.019384 0.350963 0.130462 
1263.385894 0.840725 0.373321 
1265.464232 0.080722 0.729311 
1265.613492 0.281374 0.202452 
1266.221984 0.333630 0.869528 
1267.665277 0.470923 0.516553 
1267.859339 0.751602 0.138469 
1269.938659 0.554534 0.578590 
1270.533756 0.759816 0.851477 
1271.530485 0.230059 0.532206 
1273.796200 0.355308 0.611719 
1279.727486 0.488385 0.158539 
1280.052266 0.085669 0.126507 
1281.148939 0.747290 0.111205 
1281.161224 0.094053 0.425947 
1282.826024 0.585221 0.577983 
1283.035180 0.168472 0.399945 
1283.327764 0.891722 0.838335 
1283.716919 0.313510 0.149883 
1285.011161 0.304063 0.748929 
1285.726301 0.807391 0.665131 
1287.028466 0.973206 0.257942 
1287.151933 0.596001 0.702363 
1287.724338 0.583017 0.971426 
1287.937871 0.147173 0.016637 
1288.499824 0.033658 0.767177 
1289.297491 0.869783 0.310819 
1291.282539 0.196457 0.387162 
1291.548590 0.373239 0.088162 
1292.444483 0.886874 0.213029 
1294.589591 0.034497 0.028498 
1294.921043 0.892025 0.747484 
1294.970548 0.250359 0.127076 
1300.921808 0.644490 0.026653 
1301.131583 0.182714 0.895115 
1301.979678 0.696013 0.823513 
1302.272399 0.011479 0.288914 
1303.096263 0.987841 0.328952 
1304.417361 0.135502 0.254367 
1304.514009 0.130819 0.144012 
1304.712652 0.966853 0.020221 
1306.116388 0.656512 0.990781 
1307.012124 0.284958 0.445305 
1307.910602 0.634496 0.286736 
1308.352438 0.977179 0.313198 
1309.694932 0.592244 0.546147 
1311.346112 0.886886 0.655471 
1311.418091 0.126897 0.094174 
1311.669763 0.281519 0.230535 
1312.226391 0.562856 0.528313 
1313.213885 0.534393 0.706453 
1313.893516 0.897970 0.108831 
1314.614575 0.662553 0.022810 
1317.975319 0.048803 0.261133 
1318.654570 0.184730 0.229781 
1320.066017 0.475844 0.209427 
1320.606572 0.794948 0.184840 
1321.599056 0.973854 0.868997 
1322.852875 0.741237 0.247859 
1322.928660 0.951182 0.511159 
1325.078420 0.981625 0.203122 
1325.658758 0.973588 0.383136 
1326.354514 0.990268 0.535720 
1328.758941 0.791053 0.732949 
1330.398378 0.066315 0.844998 
1330.547437 0.793158 0.158386 
1330.609590 0.007309 0.673453 
1331.611813 0.762976 0.229200 
1332.734321 0.454684 0.169697 
1338.026109 0.116237 0.306013 
1338.658302 0.120472 0.973192 
1338.896323 0.376208 0.658132 
1338.977852 0.678575 0.251119 
1339.367863 0.876265 0.426495 
1341.685790 0.611008 0.862425 
1341.754813 0.332425 0.392827 
1342.466916 0.189939 0.566583 
1343.098224 0.374977 0.410382 
1344.042090 0.062411 0.984657 
1345.643825 0.240079 0.086654 
1345.742217 0.201518 0.523562 
1347.233274 0.936371 0.201916 
1348.883744 0.743769 0.970973 
1349.046236 0.422837 0.261813 
1350.046841 0.403374 0.967476 
1350.181659 0.780708 0.186184 
1352.289999 0.723184 0.808070 
1353.106826 0.710063 0.223080 
1355.352967 0.367223 0.403890 
1358.160904 0.403394 0.627971 
1358.299872 0.214601 0.169289 
1358.334708 0.067166 0.987382 
1359.056236 0.252682 0.623690 
1359.114106 0.545129 0.227593 
1359.523621 0.828181 0.590838 
1359.741180 0.202437 0.186813 
1361.873427 0.404062 0.221729 
1363.016362 0.720247 0.200100 
1363.400713 0.976684 0.188841 
1363.544861 0.805468 0.749496 
1364.336043 0.600991 0.695434 
1364.424885 0.610584 0.558692 
1365.011116 0.732363 0.990541 
1366.323166 0.666210 0.795073 
1367.114928 0.030531 0.126956 
1367.178688 0.766801 0.274263 
1367.336923 0.747373 0.792376 
1367.826621 0.560887 0.458091 
1370.574408 0.283967 0.779509 
1371.080661 0.213182 0.259478 
1371.417559 0.063299 0.919604 
1372.887394 0.395309 0.441276 
1373.092291 0.783090 0.904631 
1374.133925 0.843381 0.187036 
1374.255442 0.917341 0.677034 
1374.704201 0.575023 0.448458 
1374.813274 0.899630 0.677084 
1375.526187 0.704336 0.163740 
1375.672022 0.779681 0.058972 
1378.616437 0.602134 0.717240 
1379.435424 0.282239 0.540241 
1380.292477 0.392038 0.989776 
1380.889014 0.979093 0.985531 
1382.932492 0.113187 0.249259 
1384.448085 0.719465 0.822718 
1385.165865 0.431615 0.787548 
1385.493824 0.672724 0.574702 
1386.868620 0.002272 0.255694 
1388.786696 0.693797 0.525517 
1390.353624 0.103588 0.281841 
1393.111383 0.946897 0.242423 
1394.600628 0.698301 0.749040 
1395.862650 0.945412 0.253025 
1396.154965 0.532147 0.069426 
1396.836697 0.031683 0.412517 
1397.153824 0.927215 0.276268 
1399.197727 0.396738 0.348347 
1400.305382 0.458219 0.241308 
1400.400583 0.463218 0.335150 
1400.710358 0.385506 0.878923 
1401.798379 0.970853 0.262026 
1402.603575 0.372665 0.629921 
1403.618243 0.072698 0.965666 
1403.656571 0.614377 0.809700 
1407.287518 0.566098 0.219694 
1408.013345 0.114735 0.101953 
1409.281376 0.401888 0.698781 
1413.040373 0.130917 0.696915 
1417.103763 0.237528 0.703861 
1419.016188 0.369670 0.471557 
1419.057713 0.441674 0.217854 
1422.772585 0.521320 0.018903 
1423.804110 0.383277 0.465806 
1425.913033 0.292006 0.602434 
1426.404558 0.069840 0.261676 
1428.370833 0.256334 0.219657 
1428.623756 0.891053 0.815517 
1429.056852 0.611054 0.618916 
1429.614508 0.523194 0.051315 
1429.888218 0.582847 0.422277 
1429.948047 0.251280 0.328864 
1430.641353 0.459685 0.233907 
1431.762250 0.906382 0.992902 
1431.953588 0.316317 0.613079 
1431.984753 0.588113 0.407448 
1432.438782 0.051892 0.544582 
1432.572208 0.516888 0.768569 
1434.216456 0.962622 0.551192 
1434.746430 0.812871 0.109905 
1434.828101 0.315922 0.066673 
1436.447985 0.749456 0.137677 
1438.597208 0.992956 0.485473 
1438.903141 0.471417 0.489152 
1439.110899 0.724927 0.897453 
1441.256289 0.465758 0.215250 
1441.853141 0.213873 0.146933 
1445.427387 0.465854 0.602059 
1446.664665 0.669890 0.457744 
1447.211663 0.915620 0.834549 
1449.889755 0.225840 0.453710 
1449.988484 0.067999 0.190438 
1452.514097 0.378924 0.586838 
1452.991684 0.845824 0.750007 
1453.226695 0.593304 0.474829 
1453.780262 0.970908 0.850009 
1453.793140 0.009213 0.884411 
1454.112938 0.957800 0.572635 
1454.382165 0.963755 0.816346 
1455.354750 0.032057 0.643946 
1460.257625 0.163713 0.546455 
1460.304095 0.806783 0.916889 
1461.407935 0.321850 0.814560 
1463.302764 0.017740 0.750251 
1464.048746 0.765817 0.187951 
1464.517805 0.234560 0.212193 
1464.950431 0.475764 0.265094 
1465.459144 0.290269 0.274913 
1467.474070 0.064234 0.411824 
1467.859945 0.513095 0.423258 
1468.988344 0.376357 0.155968 
1469.948195 0.111193 0.036810 
1471.880866 0.988842 0.305854 
1473.219254 0.468488 0.995838 
1474.679110 0.688306 0.163387 
1475.102805 0.140923 0.140058 
1475.430405 0.523877 0.631076 
1475.476863 0.960614 0.705517 
1477.095939 0.418800 0.190524 
1477.585205 0.100768 0.780139 
1479.708489 0.419607 0.251276 
1481.869962 0.088417 0.548083 
1482.023388 0.536540 0.783139 
1482.756376 0.093019 0.965656 
1483.309951 0.214255 0.796010 
1483.376489 0.704623 0.115232 
1483.424390 0.642656 0.787808 
1484.316876 0.015912 0.597620 
1484.691917 0.132336 0.796123 
1484.932023 0.820992 0.581692 
1489.508827 0.344281 0.540051 
1490.295382 0.341302 0.781795 
1490.681071 0.132075 0.468598 
1490.733444 0.781770 0.814899 
1491.354895 0.233209 0.185632 
1491.603618 0.008829 0.136543 
1492.096034 0.212170 0.142201 
1493.584318 0.329207 0.698648 
1495.436710 0.908307 0.464947 
1495.956162 0.217604 0.274706 
1496.069254 0.819824 0.638460 
1497.530081 0.608404 0.575167 
1501.670375 0.088996 0.384180 
1502.517333 0.915534 0.003266 
1503.390434 0.315058 0.787606 
1504.231248 0.475450 0.258848 
1505.029646 0.092719 0.546004 
1505.399488 0.588511 0.514084 
1507.390954 0.072527 0.412883 
1509.026269 0.846816 0.148961 
1511.436333 0.625995 0.717500 
1512.349335 0.790206 0.581619 
1514.509603 0.198633 0.866382 
1515.655209 0.859723 0.162302 
1516.189502 0.117413 0.589261 
1516.625902 0.460855 0.259427 
1517.264810 0.725010 0.807153 
1521.416747 0.873864 0.711425 
1522.313026 0.690762 0.680501 
1523.084044 0.348450 0.453908 
1523.639442 0.383548 0.744101 
1526.871816 0.871512 0.620945 
1528.007129 0.728531 0.863159 
1530.685813 0.882526 0.434270 
1531.798708 0.604446 0.967858 
1532.698619 0.468715 0.672067 
1533.122602 0.744318 0.362603 
1534.624320 0.835130 0.373028 
1535.452745 0.875124 0.717500 
1535.942708 0.699329 0.356972 
1537.442700 0.533783 0.612729 
1539.070215 0.119802 0.663044 
1539.093710 0.096733 0.384556 
1540.477788 0.353592 0.297195 
1542.247293 0.667614 0.224930 
1542.748052 0.623314 0.112639 
1544.098136 0.142323 0.912073 
1544.288532 0.723815 0.516492 
1544.870208 0.897042 0.791189 
1545.172529 0.254695 0.629965 
1545.397899 0.749856 0.914577 
1545.473321 0.772970 0.829562 
1546.118625 0.518976 0.641501 
1546.402779 0.414895 0.180016 
1547.631178 0.228168 0.677644 
1548.991319 0.548329 0.465438 
1549.106211 0.803477 0.997360 
1550.532916 0.436581 0.465196 
1552.969694 0.996640 0.767310 
1552.988359 0.040280 0.526183 
1553.136960 0.067442 0.372100 
1555.588264 0.554516 0.885684 
1556.304774 0.679452 0.237559 
1556.433889 0.814594 0.276284 
1559.190857 0.029108 0.129396 
1561.358840 0.962266 0.155589 
1561.439237 0.359070 0.089737 
1562.291711 0.625391 0.442251 
1562.776988 0.335333 0.009849 
1563.343376 0.126619 0.557109 
1563.438964 0.234746 0.462044 
1563.604883 0.073538 0.870710 
1564.430854 0.337423 0.302192 
1564.468710 0.466047 0.585139 
1567.502794 0.786344 0.517240 
1567.962236 0.703234 0.973248 
1568.222534 0.921427 0.690267 
1569.664719 0.891341 0.367105 
1574.118450 0.467447 0.409378 
1575.202675 0.225455 0.666060 
1577.017865 0.787308 0.758366 
1578.815822 0.098251 0.397617 
1581.149964 0.268375 0.823032 
1581.251963 0.259030 0.734818 
1582.371257 0.545773 0.609992 
1583.886969 0.612701 0.805637 
1585.477038 0.678330 0.884412 
1585.818063 0.975180 0.332259 
1586.456581 0.016429 0.854066 
1589.672818 0.120390 0.248430 
1591.442226 0.958293 0.568764 
1591.826069 0.152734 0.867264 
1592.383520 0.273902 0.744478 
1593.152207 0.956203 0.445182 
1593.480652 0.917805 0.400352 
1593.884078 0.024466 0.737574 
1596.543097 0.583663 0.746679 
1596.877395 0.545481 0.856326 
1597.796094 0.673162 0.526490 
1597.873103 0.267711 0.160268 
1598.029912 0.925595 0.120895 
1598.614483 0.229228 0.566306 
1601.100450 0.516430 0.010675 
1603.866535 0.514907 0.210636 
1604.094342 0.862084 0.469797 
1604.276643 0.452741 0.021751 
1605.817523 0.458113 0.767256 
1605.877765 0.019770 0.043208 
1606.717241 0.976977 0.711098 
1607.452962 0.195224 0.964677 
1608.094500 0.288141 0.025596 
1609.018294 0.431425 0.198932 
1610.380108 0.726154 0.121148 
1611.141374 0.297170 0.798389 
1612.167086 0.990798 0.987100 
1613.853743 0.800718 0.403448 
1614.171708 0.856524 0.241938 
1614.242509 0.544655 0.185267 
1614.296743 0.183630 0.956815 
1614.308399 0.742229 0.301404 
1618.217763 0.597369 0.248353 
1618.236976 0.883037 0.169885 
1619.110670 0.386541 0.154017 
1619.482312 0.862711 0.480154 
1620.322444 0.268585 0.904004 
1620.652172 0.389721 0.042969 
1622.066748 0.398464 0.338051 
1623.679430 0.745965 0.193684 
1624.862299 0.411542 0.725350 
1625.228640 0.773474 0.188842 
1625.793179 0.631212 0.913335 
1626.008524 0.026425 0.034044 
1627.002653 0.497414 0.211953 
1627.841825 0.424513 0.909642 
1631.005284 0.299670 0.110064 
1633.443489 0.081040 0.660452 
1635.367191 0.179850 0.728748 
1637.460966 0.114904 0.025259 
1638.897364 0.012645 0.239192 
1639.628232 0.083131 0.071568 
1641.350864 0.105071 0.895696 
1641.941996 0.121596 0.833103 
1642.185954 0.004402 0.288528 
1642.959662 0.904365 0.975214 
1643.482491 0.642729 0.769063 
1643.690206 0.080657 0.630321 
1646.414880 0.996317 0.734281 
1646.567148 0.162189 0.426197 
1647.020073 0.741517 0.972366 
1647.753263 0.628755 0.539403 
1647.988686 0.390775 0.949234 
1647.993274 0.877222 0.531433 
1650.350163 0.726791 0.792040 
1650.577642 0.975038 0.202150 
1651.041121 0.052059 0.263260 
1651.174316 0.151650 0.328098 
1651.938510 0.940736 0.633141 
1652.396227 0.543653 0.098776 
1652.422804 0.900549 0.608880 
1653.803599 0.657351 0.478748 
1654.357456 0.367457 0.535240 
1655.368788 0.837615 0.664353 
1656.315797 0.125993 0.129857 
1659.335453 0.657516 0.776599 
1660.521374 0.838076 0.548178 
1660.748834 0.657415 0.060574 
1660.789385 0.775848 0.189400 
1660.816277 0.124378 0.696952 
1662.516464 0.912729 0.094029 
1667.516411 0.887690 0.873409 
1667.947466 0.099961 0.988287 
1671.150182 0.014022 0.392909 
1671.466255 0.189025 0.209498 
1671.730925 0.664228 0.062079 
1673.257457 0.696185 0.591713 
1674.306510 0.055657 0.973804 
1675.653077 0.657634 0.631214 
1676.006052 0.258439 0.199815 
1676.046667 0.189544 0.695454 
1676.253926 0.260541 0.113295 
1677.513933 0.120987 0.867130 
1677.689341 0.416851 0.299432 
1677.996613 0.760988 0.561518 
1679.335506 0.369980 0.610926 
1679.662555 0.847344 0.096019 
1680.791293 0.420998 0.453039 
1681.672903 0.233701 0.363650 
1683.037103 0.523201 0.665259 
1683.656137 0.159493 0.765699 
1684.463146 0.116036 0.835785 
1685.499036 0.911261 0.019198 
1686.491397 0.631270 0.871368 
1687.104928 0.779839 0.646281 
1687.158223 0.336486 0.174551 
1687.190610 0.694422 0.584513 
1688.291027 0.512574 0.416963 
1689.038481 0.214487 0.327286 
1690.065138 0.127327 0.547600 
1693.934266 0.163542 0.213314 
1694.248448 0.606110 0.815484 
1694.305784 0.326612 0.732847 
1694.675194 0.123354 0.150016 
1694.876540 0.587445 0.058130 
1695.040017 0.189854 0.912737 
1695.863354 0.232596 0.684397 
1695.911952 0.137509 0.857496 
1697.097151 0.307749 0.865880 
1697.706771 0.313924 0.779643 
1697.944258 0.583507 0.734391 
1699.818742 0.197912 0.082105 
1700.058747 0.779184 0.563555 
1700.573974 0.733851 0.626772 
1701.410020 0.088914 0.275204 
1701.669817 0.864784 0.755048 
1701.739532 0.567446 0.049827 
1702.956420 0.680515 0.748775 
1705.829700 0.246980 0.937744 
1705.884468 0.829627 0.823655 
1707.186108 0.553802 0.215736 
1707.525553 0.932501 0.613104 
1708.628858 0.244384 0.802681 
1711.648245 0.409984 0.256369 
1712.941952 0.422731 0.232976 
